"","ID","suit_hist","cell","crops"
"22609",275,0,2927,"wheat, common"
"22610",275,0,2928,"wheat, common"
"22611",275,0,2929,"wheat, common"
"22612",275,0,2930,"wheat, common"
"22613",275,0,2931,"wheat, common"
"22614",275,0,3100,"wheat, common"
"22615",275,0,3101,"wheat, common"
"22616",275,0,3102,"wheat, common"
"22617",275,0,3103,"wheat, common"
"22618",275,0,3104,"wheat, common"
"22619",275,0,3105,"wheat, common"
"22620",275,0,3106,"wheat, common"
"22621",275,0,3107,"wheat, common"
"22622",275,0,3108,"wheat, common"
"22623",275,0,3109,"wheat, common"
"22624",275,0,3110,"wheat, common"
"22625",275,0,3111,"wheat, common"
"22626",275,0,3112,"wheat, common"
"22627",275,0,3113,"wheat, common"
"22628",275,0,3114,"wheat, common"
"22629",275,0,3115,"wheat, common"
"22630",275,0,3116,"wheat, common"
"22631",275,0,3117,"wheat, common"
"22632",275,0,3118,"wheat, common"
"22633",275,0,3119,"wheat, common"
"22634",275,0,3120,"wheat, common"
"22635",275,0,3121,"wheat, common"
"22636",275,0,3122,"wheat, common"
"22637",275,0,3123,"wheat, common"
"22638",275,0,3292,"wheat, common"
"22639",275,0,3293,"wheat, common"
"22640",275,0,3294,"wheat, common"
"22641",275,0,3295,"wheat, common"
"22642",275,0,3296,"wheat, common"
"22643",275,0,3297,"wheat, common"
"22644",275,0,3298,"wheat, common"
"22645",275,0,3299,"wheat, common"
"22646",275,0,3300,"wheat, common"
"22647",275,0,3301,"wheat, common"
"22648",275,0,3302,"wheat, common"
"22649",275,0,3303,"wheat, common"
"22650",275,0,3304,"wheat, common"
"22651",275,0,3305,"wheat, common"
"22652",275,0,3306,"wheat, common"
"22653",275,0,3307,"wheat, common"
"22654",275,0,3308,"wheat, common"
"22655",275,0,3309,"wheat, common"
"22656",275,0,3310,"wheat, common"
"22657",275,0,3311,"wheat, common"
"22658",275,0,3312,"wheat, common"
"22659",275,0,3313,"wheat, common"
"22660",275,0,3314,"wheat, common"
"22661",275,0,3315,"wheat, common"
"22662",275,0,3484,"wheat, common"
"22663",275,0,3485,"wheat, common"
"22664",275,0,3486,"wheat, common"
"22665",275,0,3487,"wheat, common"
"22666",275,0,3488,"wheat, common"
"22667",275,0,3489,"wheat, common"
"22668",275,0,3490,"wheat, common"
"22669",275,0,3491,"wheat, common"
"22670",275,0,3492,"wheat, common"
"22671",275,0,3493,"wheat, common"
"22672",275,0,3494,"wheat, common"
"22673",275,0,3495,"wheat, common"
"22674",275,0,3496,"wheat, common"
"22675",275,0,3497,"wheat, common"
"22676",275,0,3498,"wheat, common"
"22677",275,0,3499,"wheat, common"
"22678",275,0,3500,"wheat, common"
"22679",275,0,3501,"wheat, common"
"22680",275,0,3502,"wheat, common"
"22681",275,0,3503,"wheat, common"
"22682",275,0,3504,"wheat, common"
"22683",275,0,3505,"wheat, common"
"22684",275,0,3506,"wheat, common"
"22685",275,0,3507,"wheat, common"
"22686",275,0,3676,"wheat, common"
"22687",275,0,3677,"wheat, common"
"22688",275,0,3678,"wheat, common"
"22689",275,0,3679,"wheat, common"
"22690",275,0,3680,"wheat, common"
"22691",275,0,3681,"wheat, common"
"22692",275,0,3682,"wheat, common"
"22693",275,0,3683,"wheat, common"
"22694",275,0,3684,"wheat, common"
"22695",275,0,3685,"wheat, common"
"22696",275,0,3686,"wheat, common"
"22697",275,0,3687,"wheat, common"
"22698",275,0,3688,"wheat, common"
"22699",275,0,3689,"wheat, common"
"22700",275,0,3690,"wheat, common"
"22701",275,0,3691,"wheat, common"
"22702",275,0,3692,"wheat, common"
"22703",275,0,3693,"wheat, common"
"22704",275,0,3694,"wheat, common"
"22705",275,0,3695,"wheat, common"
"22706",275,0,3696,"wheat, common"
"22707",275,0,3697,"wheat, common"
"22708",275,0,3698,"wheat, common"
"22709",275,0,3699,"wheat, common"
"22710",275,0,3868,"wheat, common"
"22711",275,0,3869,"wheat, common"
"22712",275,0,3870,"wheat, common"
"22713",275,0,3871,"wheat, common"
"22714",275,0,3872,"wheat, common"
"22715",275,0,3873,"wheat, common"
"22716",275,0,3874,"wheat, common"
"22717",275,0,3875,"wheat, common"
"22718",275,0,3876,"wheat, common"
"22719",275,0,3877,"wheat, common"
"22720",275,0,3878,"wheat, common"
"22721",275,0,3879,"wheat, common"
"22722",275,0,3880,"wheat, common"
"22723",275,0,3881,"wheat, common"
"22724",275,0,3882,"wheat, common"
"22725",275,0,3883,"wheat, common"
"22726",275,0,3884,"wheat, common"
"22727",275,0,3885,"wheat, common"
"22728",275,0,3886,"wheat, common"
"22729",275,0,3887,"wheat, common"
"22730",275,0,3888,"wheat, common"
"22731",275,0,3889,"wheat, common"
"22732",275,0,3890,"wheat, common"
"22733",275,0,3891,"wheat, common"
"22734",275,0,4060,"wheat, common"
"22735",275,0,4061,"wheat, common"
"22736",275,0,4062,"wheat, common"
"22737",275,0,4063,"wheat, common"
"22738",275,0,4064,"wheat, common"
"22739",275,0,4065,"wheat, common"
"22740",275,0,4066,"wheat, common"
"22741",275,0,4067,"wheat, common"
"22742",275,0,4068,"wheat, common"
"22743",275,0,4069,"wheat, common"
"22744",275,0,4070,"wheat, common"
"22745",275,0,4071,"wheat, common"
"22746",275,0,4072,"wheat, common"
"22747",275,0,4073,"wheat, common"
"22748",275,0,4074,"wheat, common"
"22749",275,0,4075,"wheat, common"
"22750",275,0,4076,"wheat, common"
"22751",275,0,4077,"wheat, common"
"22752",275,0,4078,"wheat, common"
"22753",275,0,4079,"wheat, common"
"22754",275,0,4080,"wheat, common"
"22755",275,0,4081,"wheat, common"
"22756",275,0,4082,"wheat, common"
"22757",275,0,4083,"wheat, common"
"22758",275,0,4253,"wheat, common"
"22759",275,0,4254,"wheat, common"
"22760",275,0,4255,"wheat, common"
"22761",275,0,4256,"wheat, common"
"22762",275,0,4257,"wheat, common"
"22763",275,0,4258,"wheat, common"
"22764",275,0,4259,"wheat, common"
"22765",275,0,4260,"wheat, common"
"22766",275,0,4261,"wheat, common"
"22767",275,0,4262,"wheat, common"
"22768",275,0,4263,"wheat, common"
"22769",275,0,4264,"wheat, common"
"22770",275,0,4265,"wheat, common"
"22771",275,0,4266,"wheat, common"
"22772",275,0,4267,"wheat, common"
"22773",275,0,4268,"wheat, common"
"22774",275,0,4269,"wheat, common"
"22775",275,0,4270,"wheat, common"
"22776",275,0,4271,"wheat, common"
"22777",275,0,4272,"wheat, common"
"22778",275,0,4273,"wheat, common"
"22779",275,0,4274,"wheat, common"
"22780",275,0,4275,"wheat, common"
"22781",275,0,4445,"wheat, common"
"22782",275,0,4446,"wheat, common"
"22783",275,0,4447,"wheat, common"
"22784",275,0,4448,"wheat, common"
"22785",275,0,4449,"wheat, common"
"22786",275,0,4450,"wheat, common"
"22787",275,0,4451,"wheat, common"
"22788",275,0,4452,"wheat, common"
"22789",275,0,4453,"wheat, common"
"22790",275,0,4454,"wheat, common"
"22791",275,0,4455,"wheat, common"
"22792",275,0,4456,"wheat, common"
"22793",275,0,4457,"wheat, common"
"22794",275,0,4458,"wheat, common"
"22795",275,0,4459,"wheat, common"
"22796",275,0,4460,"wheat, common"
"22797",275,0,4461,"wheat, common"
"22798",275,0,4462,"wheat, common"
"22799",275,0,4463,"wheat, common"
"22800",275,0,4464,"wheat, common"
"22801",275,0,4465,"wheat, common"
"22802",275,0,4466,"wheat, common"
"22803",275,0,4467,"wheat, common"
"22804",275,0,4638,"wheat, common"
"22805",275,0,4639,"wheat, common"
"22806",275,0,4640,"wheat, common"
"22807",275,0,4641,"wheat, common"
"22808",275,0,4642,"wheat, common"
"22809",275,0,4643,"wheat, common"
"22810",275,0,4644,"wheat, common"
"22811",275,0,4645,"wheat, common"
"22812",275,0,4646,"wheat, common"
"22813",275,0,4647,"wheat, common"
"22814",275,0,4648,"wheat, common"
"22815",275,0,4649,"wheat, common"
"22816",275,0,4650,"wheat, common"
"22817",275,0,4651,"wheat, common"
"22818",275,0,4652,"wheat, common"
"22819",275,0,4653,"wheat, common"
"22820",275,0,4654,"wheat, common"
"22821",275,0,4655,"wheat, common"
"22822",275,0,4656,"wheat, common"
"22823",275,0,4657,"wheat, common"
"22824",275,0,4658,"wheat, common"
"22825",275,0,4659,"wheat, common"
"22826",275,0,4831,"wheat, common"
"22827",275,0,4832,"wheat, common"
"22828",275,0,4833,"wheat, common"
"22829",275,0,4834,"wheat, common"
"22830",275,0,4835,"wheat, common"
"22831",275,0,4836,"wheat, common"
"22832",275,0,4837,"wheat, common"
"22833",275,0,4838,"wheat, common"
"22834",275,0,4839,"wheat, common"
"22835",275,0,4840,"wheat, common"
"22836",275,0,4841,"wheat, common"
"22837",275,0,4842,"wheat, common"
"22838",275,0,4843,"wheat, common"
"22839",275,0,4844,"wheat, common"
"22840",275,0,4845,"wheat, common"
"22841",275,0,4846,"wheat, common"
"22842",275,0,4847,"wheat, common"
"22843",275,0,4848,"wheat, common"
"22844",275,0,4849,"wheat, common"
"22845",275,0,4850,"wheat, common"
"22846",275,0,4851,"wheat, common"
"22847",275,0,5024,"wheat, common"
"22848",275,0,5025,"wheat, common"
"22849",275,0,5026,"wheat, common"
"22850",275,0,5027,"wheat, common"
"22851",275,0,5028,"wheat, common"
"22852",275,0,5029,"wheat, common"
"22853",275,0,5030,"wheat, common"
"22854",275,0,5031,"wheat, common"
"22855",275,0,5032,"wheat, common"
"22856",275,0,5033,"wheat, common"
"22857",275,0,5034,"wheat, common"
"22858",275,0,5035,"wheat, common"
"22859",275,0,5036,"wheat, common"
"22860",275,0,5037,"wheat, common"
"22861",275,0,5038,"wheat, common"
"22862",275,0,5039,"wheat, common"
"22863",275,0,5040,"wheat, common"
"22864",275,0,5041,"wheat, common"
"22865",275,0,5042,"wheat, common"
"22866",275,0,5043,"wheat, common"
"22867",275,0,5216,"wheat, common"
"22868",275,0,5217,"wheat, common"
"22869",275,0,5218,"wheat, common"
"22870",275,0,5219,"wheat, common"
"22871",275,0,5220,"wheat, common"
"22872",275,0,5221,"wheat, common"
"22873",275,0,5222,"wheat, common"
"22874",275,0,5223,"wheat, common"
"22875",275,0,5224,"wheat, common"
"22876",275,0,5225,"wheat, common"
"22877",275,0,5226,"wheat, common"
"22878",275,0,5227,"wheat, common"
"22879",275,0,5228,"wheat, common"
"22880",275,0,5229,"wheat, common"
"22881",275,0,5230,"wheat, common"
"22882",275,0,5231,"wheat, common"
"22883",275,0,5232,"wheat, common"
"22884",275,0,5233,"wheat, common"
"22885",275,0,5234,"wheat, common"
"22886",275,0,5235,"wheat, common"
"22887",275,0,5407,"wheat, common"
"22888",275,0,5408,"wheat, common"
"22889",275,0,5409,"wheat, common"
"22890",275,0,5410,"wheat, common"
"22891",275,0,5411,"wheat, common"
"22892",275,0,5412,"wheat, common"
"22893",275,0,5413,"wheat, common"
"22894",275,0,5414,"wheat, common"
"22895",275,0,5415,"wheat, common"
"22896",275,0,5416,"wheat, common"
"22897",275,0,5417,"wheat, common"
"22898",275,0,5418,"wheat, common"
"22899",275,0,5419,"wheat, common"
"22900",275,0,5420,"wheat, common"
"22901",275,0,5421,"wheat, common"
"22902",275,0,5422,"wheat, common"
"22903",275,0,5423,"wheat, common"
"22904",275,0,5424,"wheat, common"
"22905",275,0,5425,"wheat, common"
"22906",275,0,5426,"wheat, common"
"22907",275,0,5427,"wheat, common"
"22908",275,0,5597,"wheat, common"
"22909",275,0,5598,"wheat, common"
"22910",275,0,5599,"wheat, common"
"22911",275,0,5600,"wheat, common"
"22912",275,0,5601,"wheat, common"
"22913",275,0,5602,"wheat, common"
"22914",275,0,5603,"wheat, common"
"22915",275,0,5604,"wheat, common"
"22916",275,0,5605,"wheat, common"
"22917",275,0,5606,"wheat, common"
"22918",275,0,5607,"wheat, common"
"22919",275,0,5608,"wheat, common"
"22920",275,0,5609,"wheat, common"
"22921",275,0,5610,"wheat, common"
"22922",275,0,5611,"wheat, common"
"22923",275,0,5612,"wheat, common"
"22924",275,0,5613,"wheat, common"
"22925",275,0,5614,"wheat, common"
"22926",275,0,5615,"wheat, common"
"22927",275,0,5616,"wheat, common"
"22928",275,0,5617,"wheat, common"
"22929",275,0,5618,"wheat, common"
"22930",275,0,5619,"wheat, common"
"22931",275,0,5785,"wheat, common"
"22932",275,0,5789,"wheat, common"
"22933",275,0,5790,"wheat, common"
"22934",275,0,5791,"wheat, common"
"22935",275,0,5792,"wheat, common"
"22936",275,0,5793,"wheat, common"
"22937",275,0,5794,"wheat, common"
"22938",275,0,5795,"wheat, common"
"22939",275,0,5796,"wheat, common"
"22940",275,0,5797,"wheat, common"
"22941",275,0,5798,"wheat, common"
"22942",275,0,5799,"wheat, common"
"22943",275,0,5800,"wheat, common"
"22944",275,0,5801,"wheat, common"
"22945",275,0,5802,"wheat, common"
"22946",275,0,5803,"wheat, common"
"22947",275,0,5804,"wheat, common"
"22948",275,0,5805,"wheat, common"
"22949",275,0,5806,"wheat, common"
"22950",275,0,5807,"wheat, common"
"22951",275,0,5808,"wheat, common"
"22952",275,0,5809,"wheat, common"
"22953",275,0,5810,"wheat, common"
"22954",275,0,5811,"wheat, common"
"22955",275,0,5978,"wheat, common"
"22956",275,0,5979,"wheat, common"
"22957",275,0,5980,"wheat, common"
"22958",275,0,5981,"wheat, common"
"22959",275,0,5982,"wheat, common"
"22960",275,0,5983,"wheat, common"
"22961",275,0,5984,"wheat, common"
"22962",275,0,5985,"wheat, common"
"22963",275,0,5986,"wheat, common"
"22964",275,0,5987,"wheat, common"
"22965",275,0,5988,"wheat, common"
"22966",275,0,5989,"wheat, common"
"22967",275,0,5990,"wheat, common"
"22968",275,0,5991,"wheat, common"
"22969",275,0,5992,"wheat, common"
"22970",275,0,5993,"wheat, common"
"22971",275,0,5994,"wheat, common"
"22972",275,0,5995,"wheat, common"
"22973",275,0,5996,"wheat, common"
"22974",275,0,5997,"wheat, common"
"22975",275,0,5998,"wheat, common"
"22976",275,0,5999,"wheat, common"
"22977",275,0,6000,"wheat, common"
"22978",275,0,6001,"wheat, common"
"22979",275,0,6171,"wheat, common"
"22980",275,0,6172,"wheat, common"
"22981",275,0,6173,"wheat, common"
"22982",275,0,6174,"wheat, common"
"22983",275,0,6175,"wheat, common"
"22984",275,0,6176,"wheat, common"
"22985",275,0,6177,"wheat, common"
"22986",275,0,6178,"wheat, common"
"22987",275,0,6179,"wheat, common"
"22988",275,0,6180,"wheat, common"
"22989",275,0,6181,"wheat, common"
"22990",275,0,6182,"wheat, common"
"22991",275,0,6183,"wheat, common"
"22992",275,0,6184,"wheat, common"
"22993",275,0,6185,"wheat, common"
"22994",275,0,6186,"wheat, common"
"22995",275,0,6187,"wheat, common"
"22996",275,0,6188,"wheat, common"
"22997",275,0,6189,"wheat, common"
"22998",275,0,6363,"wheat, common"
"22999",275,0,6364,"wheat, common"
"23000",275,0,6365,"wheat, common"
"23001",275,0,6366,"wheat, common"
"23002",275,0,6368,"wheat, common"
"23003",275,0,6369,"wheat, common"
"23004",275,0,6370,"wheat, common"
"23005",275,0,6371,"wheat, common"
"23006",275,0,6372,"wheat, common"
"23007",275,0,6373,"wheat, common"
"23008",275,0,6374,"wheat, common"
"23009",275,0,6375,"wheat, common"
"23010",275,0,6376,"wheat, common"
"23011",275,0,6377,"wheat, common"
"23012",275,0,6378,"wheat, common"
"23013",275,0,6379,"wheat, common"
"23014",275,0,6380,"wheat, common"
"23015",275,0,6555,"wheat, common"
"23016",275,0,6556,"wheat, common"
"23017",275,0,6557,"wheat, common"
"23018",275,0,6558,"wheat, common"
"23019",275,0,6563,"wheat, common"
"23020",275,0,6564,"wheat, common"
"23021",275,0,6565,"wheat, common"
"23022",275,0,6566,"wheat, common"
"23023",275,0,6567,"wheat, common"
"23024",275,0,6568,"wheat, common"
"23025",275,0,6569,"wheat, common"
"23026",275,0,6747,"wheat, common"
"23027",275,0,6748,"wheat, common"
"23028",275,0,6749,"wheat, common"
"23029",275,0,6755,"wheat, common"
"23030",275,0,6756,"wheat, common"
"23031",275,0,6939,"wheat, common"
"23032",275,0,6940,"wheat, common"
"23033",275,0,6941,"wheat, common"
"23034",275,0,7131,"wheat, common"
"23035",275,0,7132,"wheat, common"
"23036",275,0,7133,"wheat, common"
"23037",275,0,7323,"wheat, common"
"23038",275,0,7324,"wheat, common"
"23039",275,0,7325,"wheat, common"
"23040",275,0,7514,"wheat, common"
"23041",275,0,7515,"wheat, common"
"23042",275,0,7516,"wheat, common"
"23043",275,0,7517,"wheat, common"
"23044",275,0,7709,"wheat, common"
"23045",276,0,9259,"wheat, common"
"23046",276,0,9260,"wheat, common"
"23047",276,0,9450,"wheat, common"
"23048",276,0,9451,"wheat, common"
"23049",276,0,9452,"wheat, common"
"23050",276,0,9642,"wheat, common"
"23051",276,0,9643,"wheat, common"
"23052",276,0,9644,"wheat, common"
"23053",276,0,9833,"wheat, common"
"23054",276,0,9834,"wheat, common"
"23055",276,0,9835,"wheat, common"
"23056",276,0,9836,"wheat, common"
"23057",276,0,9837,"wheat, common"
"23058",276,0,10024,"wheat, common"
"23059",276,0,10025,"wheat, common"
"23060",276,0,10026,"wheat, common"
"23061",276,0,10027,"wheat, common"
"23062",276,0,10028,"wheat, common"
"23063",276,0,10029,"wheat, common"
"23064",276,0,10214,"wheat, common"
"23065",276,0,10216,"wheat, common"
"23066",276,0,10217,"wheat, common"
"23067",276,0,10218,"wheat, common"
"23068",276,0,10219,"wheat, common"
"23069",276,0,10220,"wheat, common"
"23070",276,0,10221,"wheat, common"
"23071",276,0,10222,"wheat, common"
"23072",276,0,10226,"wheat, common"
"23073",276,0,10406,"wheat, common"
"23074",276,0,10407,"wheat, common"
"23075",276,0,10408,"wheat, common"
"23076",276,0,10409,"wheat, common"
"23077",276,0,10410,"wheat, common"
"23078",276,0,10411,"wheat, common"
"23079",276,0,10412,"wheat, common"
"23080",276,0,10413,"wheat, common"
"23081",276,0,10414,"wheat, common"
"23082",276,0,10415,"wheat, common"
"23083",276,0,10417,"wheat, common"
"23084",276,0,10418,"wheat, common"
"23085",276,0,10419,"wheat, common"
"23086",276,0,10598,"wheat, common"
"23087",276,0,10599,"wheat, common"
"23088",276,0,10600,"wheat, common"
"23089",276,0,10601,"wheat, common"
"23090",276,0,10602,"wheat, common"
"23091",276,0,10603,"wheat, common"
"23092",276,0,10604,"wheat, common"
"23093",276,0,10605,"wheat, common"
"23094",276,0,10606,"wheat, common"
"23095",276,0,10607,"wheat, common"
"23096",276,0,10608,"wheat, common"
"23097",276,0,10609,"wheat, common"
"23098",276,0,10610,"wheat, common"
"23099",276,0,10611,"wheat, common"
"23100",276,0,10790,"wheat, common"
"23101",276,0,10791,"wheat, common"
"23102",276,0,10792,"wheat, common"
"23103",276,0,10793,"wheat, common"
"23104",276,0,10794,"wheat, common"
"23105",276,0,10795,"wheat, common"
"23106",276,0,10796,"wheat, common"
"23107",276,0,10797,"wheat, common"
"23108",276,0,10798,"wheat, common"
"23109",276,0,10799,"wheat, common"
"23110",276,0,10800,"wheat, common"
"23111",276,0,10801,"wheat, common"
"23112",276,0,10802,"wheat, common"
"23113",276,0,10803,"wheat, common"
"23114",276,0,10983,"wheat, common"
"23115",276,0,10984,"wheat, common"
"23116",276,0,10985,"wheat, common"
"23117",276,0,10986,"wheat, common"
"23118",276,0,10987,"wheat, common"
"23119",276,0,10988,"wheat, common"
"23120",276,0,10989,"wheat, common"
"23121",276,0,10990,"wheat, common"
"23122",276,0,10991,"wheat, common"
"23123",276,0,10992,"wheat, common"
"23124",276,0,10993,"wheat, common"
"23125",276,0,10994,"wheat, common"
"23126",276,0,10995,"wheat, common"
"23127",276,0,10996,"wheat, common"
"23128",276,0,11174,"wheat, common"
"23129",276,0,11175,"wheat, common"
"23130",276,0,11176,"wheat, common"
"23131",276,0,11177,"wheat, common"
"23132",276,0,11178,"wheat, common"
"23133",276,0,11179,"wheat, common"
"23134",276,0,11180,"wheat, common"
"23135",276,0,11181,"wheat, common"
"23136",276,0,11182,"wheat, common"
"23137",276,0,11183,"wheat, common"
"23138",276,0,11184,"wheat, common"
"23139",276,0,11185,"wheat, common"
"23140",276,0,11186,"wheat, common"
"23141",276,0,11187,"wheat, common"
"23142",276,0,11188,"wheat, common"
"23143",276,0,11364,"wheat, common"
"23144",276,0,11365,"wheat, common"
"23145",276,0,11366,"wheat, common"
"23146",276,0,11367,"wheat, common"
"23147",276,0,11368,"wheat, common"
"23148",276,0,11369,"wheat, common"
"23149",276,0,11370,"wheat, common"
"23150",276,0,11371,"wheat, common"
"23151",276,0,11372,"wheat, common"
"23152",276,0,11373,"wheat, common"
"23153",276,0,11374,"wheat, common"
"23154",276,0,11375,"wheat, common"
"23155",276,0,11376,"wheat, common"
"23156",276,0,11377,"wheat, common"
"23157",276,0,11378,"wheat, common"
"23158",276,0,11379,"wheat, common"
"23159",276,0,11380,"wheat, common"
"23160",276,0,11381,"wheat, common"
"23161",276,0,11556,"wheat, common"
"23162",276,0,11557,"wheat, common"
"23163",276,0,11558,"wheat, common"
"23164",276,0,11559,"wheat, common"
"23165",276,0,11560,"wheat, common"
"23166",276,0,11561,"wheat, common"
"23167",276,0,11562,"wheat, common"
"23168",276,0,11563,"wheat, common"
"23169",276,0,11564,"wheat, common"
"23170",276,0,11565,"wheat, common"
"23171",276,0,11566,"wheat, common"
"23172",276,0,11567,"wheat, common"
"23173",276,0,11568,"wheat, common"
"23174",276,0,11569,"wheat, common"
"23175",276,0,11570,"wheat, common"
"23176",276,0,11571,"wheat, common"
"23177",276,0,11572,"wheat, common"
"23178",276,0,11573,"wheat, common"
"23179",276,0,11574,"wheat, common"
"23180",276,0,11575,"wheat, common"
"23181",276,0,11748,"wheat, common"
"23182",276,0,11749,"wheat, common"
"23183",276,0,11750,"wheat, common"
"23184",276,0,11751,"wheat, common"
"23185",276,0,11752,"wheat, common"
"23186",276,0,11753,"wheat, common"
"23187",276,0,11754,"wheat, common"
"23188",276,0,11755,"wheat, common"
"23189",276,0,11756,"wheat, common"
"23190",276,0,11757,"wheat, common"
"23191",276,0,11758,"wheat, common"
"23192",276,0,11759,"wheat, common"
"23193",276,0,11760,"wheat, common"
"23194",276,0,11761,"wheat, common"
"23195",276,0,11762,"wheat, common"
"23196",276,0,11763,"wheat, common"
"23197",276,0,11764,"wheat, common"
"23198",276,0,11765,"wheat, common"
"23199",276,0,11940,"wheat, common"
"23200",276,0,11941,"wheat, common"
"23201",276,0,11942,"wheat, common"
"23202",276,0,11943,"wheat, common"
"23203",276,0,11944,"wheat, common"
"23204",276,0,11945,"wheat, common"
"23205",276,0,11946,"wheat, common"
"23206",276,0,11947,"wheat, common"
"23207",276,0,11948,"wheat, common"
"23208",276,0,11949,"wheat, common"
"23209",276,0,11950,"wheat, common"
"23210",276,0,11951,"wheat, common"
"23211",276,0,11952,"wheat, common"
"23212",276,0,11953,"wheat, common"
"23213",276,0,11954,"wheat, common"
"23214",276,0,11955,"wheat, common"
"23215",276,0,11956,"wheat, common"
"23216",276,0,12131,"wheat, common"
"23217",276,0,12132,"wheat, common"
"23218",276,0,12133,"wheat, common"
"23219",276,0,12134,"wheat, common"
"23220",276,0,12135,"wheat, common"
"23221",276,0,12136,"wheat, common"
"23222",276,0,12137,"wheat, common"
"23223",276,0,12138,"wheat, common"
"23224",276,0,12139,"wheat, common"
"23225",276,0,12140,"wheat, common"
"23226",276,0,12141,"wheat, common"
"23227",276,0,12142,"wheat, common"
"23228",276,0,12143,"wheat, common"
"23229",276,0,12144,"wheat, common"
"23230",276,0,12145,"wheat, common"
"23231",276,0,12146,"wheat, common"
"23232",276,0,12147,"wheat, common"
"23233",276,0,12148,"wheat, common"
"23234",276,0,12322,"wheat, common"
"23235",276,0,12323,"wheat, common"
"23236",276,0,12324,"wheat, common"
"23237",276,0,12325,"wheat, common"
"23238",276,0,12326,"wheat, common"
"23239",276,0,12327,"wheat, common"
"23240",276,0,12328,"wheat, common"
"23241",276,0,12329,"wheat, common"
"23242",276,0,12330,"wheat, common"
"23243",276,0,12331,"wheat, common"
"23244",276,0,12332,"wheat, common"
"23245",276,0,12333,"wheat, common"
"23246",276,0,12334,"wheat, common"
"23247",276,0,12335,"wheat, common"
"23248",276,0,12336,"wheat, common"
"23249",276,0,12337,"wheat, common"
"23250",276,0,12338,"wheat, common"
"23251",276,0,12339,"wheat, common"
"23252",276,0,12340,"wheat, common"
"23253",276,0,12514,"wheat, common"
"23254",276,0,12515,"wheat, common"
"23255",276,0,12516,"wheat, common"
"23256",276,0,12517,"wheat, common"
"23257",276,0,12518,"wheat, common"
"23258",276,0,12519,"wheat, common"
"23259",276,0,12520,"wheat, common"
"23260",276,0,12521,"wheat, common"
"23261",276,0,12522,"wheat, common"
"23262",276,0,12523,"wheat, common"
"23263",276,0,12527,"wheat, common"
"23264",276,0,12528,"wheat, common"
"23265",276,0,12529,"wheat, common"
"23266",276,0,12530,"wheat, common"
"23267",276,0,12531,"wheat, common"
"23268",276,0,12532,"wheat, common"
"23269",276,0,12707,"wheat, common"
"23270",276,0,12708,"wheat, common"
"23271",276,0,12709,"wheat, common"
"23272",276,0,12710,"wheat, common"
"23273",276,0,12711,"wheat, common"
"23274",276,0,12712,"wheat, common"
"23275",276,0,12713,"wheat, common"
"23276",276,0,12719,"wheat, common"
"23277",276,0,12720,"wheat, common"
"23278",276,0,12721,"wheat, common"
"23279",276,0,12722,"wheat, common"
"23280",276,0,12723,"wheat, common"
"23281",276,0,12724,"wheat, common"
"23282",276,0,12725,"wheat, common"
"23283",276,0,12899,"wheat, common"
"23284",276,0,12900,"wheat, common"
"23285",276,0,12901,"wheat, common"
"23286",276,0,12902,"wheat, common"
"23287",276,0,12903,"wheat, common"
"23288",276,0,12904,"wheat, common"
"23289",276,0,12905,"wheat, common"
"23290",276,0,12906,"wheat, common"
"23291",276,0,12911,"wheat, common"
"23292",276,0,12912,"wheat, common"
"23293",276,0,12913,"wheat, common"
"23294",276,0,12914,"wheat, common"
"23295",276,0,12915,"wheat, common"
"23296",276,0,12916,"wheat, common"
"23297",276,0,12917,"wheat, common"
"23298",276,0,13091,"wheat, common"
"23299",276,0,13092,"wheat, common"
"23300",276,0,13093,"wheat, common"
"23301",276,0,13094,"wheat, common"
"23302",276,0,13095,"wheat, common"
"23303",276,0,13096,"wheat, common"
"23304",276,0,13097,"wheat, common"
"23305",276,0,13098,"wheat, common"
"23306",276,0,13106,"wheat, common"
"23307",276,0,13107,"wheat, common"
"23308",276,0,13108,"wheat, common"
"23309",276,0,13109,"wheat, common"
"23310",276,0,13283,"wheat, common"
"23311",276,0,13284,"wheat, common"
"23312",276,0,13285,"wheat, common"
"23313",276,0,13286,"wheat, common"
"23314",276,0,13287,"wheat, common"
"23315",276,0,13288,"wheat, common"
"23316",276,0,13289,"wheat, common"
"23317",276,0,13290,"wheat, common"
"23318",276,0,13299,"wheat, common"
"23319",276,0,13300,"wheat, common"
"23320",276,0,13301,"wheat, common"
"23321",276,0,13476,"wheat, common"
"23322",276,0,13477,"wheat, common"
"23323",276,0,13478,"wheat, common"
"23324",276,0,13479,"wheat, common"
"23325",276,0,13480,"wheat, common"
"23326",276,0,13481,"wheat, common"
"23327",276,0,13482,"wheat, common"
"23328",276,0,13483,"wheat, common"
"23329",276,0,13491,"wheat, common"
"23330",276,0,13492,"wheat, common"
"23331",276,0,13493,"wheat, common"
"23332",276,0,13668,"wheat, common"
"23333",276,0,13669,"wheat, common"
"23334",276,0,13670,"wheat, common"
"23335",276,0,13671,"wheat, common"
"23336",276,0,13672,"wheat, common"
"23337",276,0,13673,"wheat, common"
"23338",276,0,13674,"wheat, common"
"23339",276,0,13675,"wheat, common"
"23340",276,0,13684,"wheat, common"
"23341",276,0,13860,"wheat, common"
"23342",276,0,13861,"wheat, common"
"23343",276,0,13862,"wheat, common"
