"","ID","suit_hist","cell","crops"
"10220",149,0,5724,"chick pea"
"10221",149,0,5909,"chick pea"
"10222",149,0,5910,"chick pea"
"10223",149,0,5911,"chick pea"
"10224",149,0,5912,"chick pea"
"10225",149,0,5913,"chick pea"
"10226",149,0,5914,"chick pea"
"10227",149,0,5915,"chick pea"
"10228",149,0,6103,"chick pea"
"10229",150,0,5169,"chick pea"
"10230",150,0,5170,"chick pea"
"10231",150,0,5171,"chick pea"
"10232",150,0,5172,"chick pea"
"10233",150,0,5173,"chick pea"
"10234",150,0,5174,"chick pea"
"10235",150,0,5175,"chick pea"
"10236",150,0,5176,"chick pea"
"10237",150,0,5361,"chick pea"
"10238",150,0,5362,"chick pea"
"10239",150,0,5363,"chick pea"
"10240",150,0,5364,"chick pea"
"10241",150,0,5365,"chick pea"
"10242",150,0,5366,"chick pea"
"10243",150,0,5367,"chick pea"
"10244",150,0,5552,"chick pea"
"10245",150,0,5553,"chick pea"
"10246",150,0,5554,"chick pea"
"10247",150,0,5555,"chick pea"
"10248",150,0,5556,"chick pea"
"10249",150,0,5557,"chick pea"
"10250",150,0,5558,"chick pea"
"10251",150,0,5559,"chick pea"
"10252",150,0,5744,"chick pea"
"10253",150,0,5745,"chick pea"
"10254",150,0,5746,"chick pea"
"10255",150,0,5747,"chick pea"
"10256",150,0,5748,"chick pea"
"10257",150,0,5749,"chick pea"
"10258",150,0,5750,"chick pea"
"10259",150,0,5935,"chick pea"
"10260",150,0,5936,"chick pea"
"10261",150,0,5937,"chick pea"
"10262",150,0,5938,"chick pea"
"10263",150,0,5939,"chick pea"
"10264",150,0,5940,"chick pea"
"10265",150,0,5941,"chick pea"
"10266",150,0,5942,"chick pea"
"10267",150,0,6125,"chick pea"
"10268",150,0,6126,"chick pea"
"10269",150,0,6127,"chick pea"
"10270",150,0,6128,"chick pea"
"10271",150,0,6129,"chick pea"
"10272",150,0,6130,"chick pea"
"10273",150,0,6131,"chick pea"
"10274",150,0,6132,"chick pea"
"10275",150,0,6133,"chick pea"
"10276",150,0,6134,"chick pea"
"10277",150,0,6316,"chick pea"
"10278",150,0,6317,"chick pea"
"10279",150,0,6318,"chick pea"
"10280",150,0,6319,"chick pea"
"10281",150,0,6320,"chick pea"
"10282",150,0,6321,"chick pea"
"10283",150,0,6322,"chick pea"
"10284",150,0,6323,"chick pea"
"10285",150,0,6324,"chick pea"
"10286",150,0,6325,"chick pea"
"10287",150,0,6507,"chick pea"
"10288",150,0,6508,"chick pea"
"10289",150,0,6509,"chick pea"
"10290",150,0,6510,"chick pea"
"10291",150,0,6511,"chick pea"
"10292",150,0,6512,"chick pea"
"10293",150,0,6513,"chick pea"
"10294",150,0,6515,"chick pea"
"10295",150,0,6516,"chick pea"
"10296",150,0,6699,"chick pea"
"10297",150,0,6700,"chick pea"
"10298",150,0,6701,"chick pea"
"10299",150,0,6702,"chick pea"
"10300",150,0,6703,"chick pea"
"10301",150,0,6704,"chick pea"
"10302",150,0,6891,"chick pea"
"10303",150,0,6892,"chick pea"
"10304",150,0,6893,"chick pea"
"10305",150,0,6895,"chick pea"
"10306",150,0,6896,"chick pea"
"10307",150,0,6897,"chick pea"
"10308",150,0,7082,"chick pea"
"10309",150,0,7083,"chick pea"
"10310",150,0,7084,"chick pea"
"10311",150,0,7274,"chick pea"
"10312",150,0,7275,"chick pea"
"10313",150,0,7276,"chick pea"
"10314",150,0,7466,"chick pea"
"10315",150,0,7467,"chick pea"
"10316",150,0,7468,"chick pea"
"10317",150,0,7657,"chick pea"
"10318",150,0,7658,"chick pea"
"10319",150,0,7659,"chick pea"
"10320",150,0,7660,"chick pea"
"10321",150,0,7661,"chick pea"
"10322",150,0,7849,"chick pea"
"10323",150,0,7850,"chick pea"
"10324",150,0,7851,"chick pea"
"10325",150,0,7852,"chick pea"
"10326",150,0,7853,"chick pea"
"10327",150,0,8042,"chick pea"
"10328",150,0,8043,"chick pea"
"10329",150,0,8044,"chick pea"
"10330",150,0,8045,"chick pea"
"10331",150,0,8234,"chick pea"
"10332",150,0,8235,"chick pea"
"10333",150,0,8236,"chick pea"
"10334",150,0,8237,"chick pea"
"10335",150,0,8238,"chick pea"
"10336",150,0,8239,"chick pea"
"10337",150,0,8240,"chick pea"
"10338",150,0,8427,"chick pea"
"10339",150,0,8428,"chick pea"
"10340",150,0,8429,"chick pea"
"10341",150,0,8430,"chick pea"
"10342",150,0,8431,"chick pea"
"10343",150,0,8432,"chick pea"
"10344",150,0,8433,"chick pea"
"10345",150,0,8434,"chick pea"
"10346",150,0,8435,"chick pea"
"10347",150,0,8617,"chick pea"
"10348",150,0,8618,"chick pea"
"10349",150,0,8619,"chick pea"
"10350",150,0,8620,"chick pea"
"10351",150,0,8621,"chick pea"
"10352",150,0,8622,"chick pea"
"10353",150,0,8623,"chick pea"
"10354",150,0,8624,"chick pea"
"10355",150,0,8625,"chick pea"
"10356",150,0,8626,"chick pea"
"10357",150,0,8809,"chick pea"
"10358",150,0,8810,"chick pea"
"10359",150,0,8811,"chick pea"
"10360",150,0,8812,"chick pea"
"10361",150,0,8813,"chick pea"
"10362",150,0,8814,"chick pea"
"10363",150,0,8815,"chick pea"
"10364",150,0,8816,"chick pea"
"10365",150,0,8817,"chick pea"
"10366",150,0,8818,"chick pea"
"10367",150,0,9002,"chick pea"
"10368",150,0,9003,"chick pea"
"10369",150,0,9004,"chick pea"
"10370",150,0,9005,"chick pea"
"10371",150,0,9006,"chick pea"
"10372",150,0,9007,"chick pea"
"10373",150,0,9008,"chick pea"
"10374",150,0,9009,"chick pea"
"10375",150,0,9196,"chick pea"
"10376",150,0,9197,"chick pea"
"10377",150,0,9198,"chick pea"
"10378",150,0,9199,"chick pea"
"10379",151,0,4989,"chick pea"
"10380",151,0,4991,"chick pea"
"10381",151,0,4992,"chick pea"
"10382",151,0,5177,"chick pea"
"10383",151,0,5178,"chick pea"
"10384",151,0,5179,"chick pea"
"10385",151,0,5180,"chick pea"
"10386",151,0,5181,"chick pea"
"10387",151,0,5182,"chick pea"
"10388",151,0,5183,"chick pea"
"10389",151,0,5368,"chick pea"
"10390",151,0,5369,"chick pea"
"10391",151,0,5370,"chick pea"
"10392",151,0,5371,"chick pea"
"10393",151,0,5372,"chick pea"
"10394",151,0,5373,"chick pea"
"10395",151,0,5374,"chick pea"
"10396",151,0,5560,"chick pea"
"10397",151,0,5561,"chick pea"
"10398",151,0,5562,"chick pea"
"10399",151,0,5563,"chick pea"
"10400",151,0,5564,"chick pea"
"10401",151,0,5565,"chick pea"
"10402",151,0,5566,"chick pea"
"10403",151,0,5751,"chick pea"
"10404",151,0,5752,"chick pea"
"10405",151,0,5753,"chick pea"
"10406",151,0,5754,"chick pea"
"10407",151,0,5755,"chick pea"
"10408",151,0,5756,"chick pea"
"10409",151,0,5757,"chick pea"
"10410",151,0,5943,"chick pea"
"10411",151,0,5944,"chick pea"
"10412",151,0,5945,"chick pea"
"10413",151,0,5946,"chick pea"
"10414",151,0,5947,"chick pea"
"10415",151,0,5948,"chick pea"
"10416",151,0,6135,"chick pea"
"10417",151,0,6136,"chick pea"
"10418",151,0,6137,"chick pea"
"10419",151,0,6138,"chick pea"
"10420",151,0,6139,"chick pea"
"10421",151,0,6326,"chick pea"
"10422",151,0,6327,"chick pea"
"10423",151,0,6328,"chick pea"
"10424",151,0,6329,"chick pea"
"10425",151,0,6330,"chick pea"
"10426",151,0,6331,"chick pea"
"10427",151,0,6514,"chick pea"
"10428",151,0,6517,"chick pea"
"10429",151,0,6518,"chick pea"
"10430",151,0,6519,"chick pea"
"10431",151,0,6520,"chick pea"
"10432",151,0,6521,"chick pea"
"10433",151,0,6522,"chick pea"
"10434",151,0,6705,"chick pea"
"10435",151,0,6706,"chick pea"
"10436",151,0,6707,"chick pea"
"10437",151,0,6708,"chick pea"
"10438",151,0,6709,"chick pea"
"10439",151,0,6710,"chick pea"
"10440",151,0,6711,"chick pea"
"10441",151,0,6712,"chick pea"
"10442",151,0,6713,"chick pea"
"10443",151,0,6894,"chick pea"
"10444",151,0,6898,"chick pea"
"10445",151,0,6899,"chick pea"
"10446",151,0,6900,"chick pea"
"10447",151,0,6901,"chick pea"
"10448",151,0,6902,"chick pea"
"10449",151,0,6903,"chick pea"
"10450",151,0,6904,"chick pea"
"10451",151,0,6905,"chick pea"
"10452",151,0,7085,"chick pea"
"10453",151,0,7086,"chick pea"
"10454",151,0,7087,"chick pea"
"10455",151,0,7088,"chick pea"
"10456",151,0,7089,"chick pea"
"10457",151,0,7090,"chick pea"
"10458",151,0,7091,"chick pea"
"10459",151,0,7092,"chick pea"
"10460",151,0,7093,"chick pea"
"10461",151,0,7094,"chick pea"
"10462",151,0,7095,"chick pea"
"10463",151,0,7096,"chick pea"
"10464",151,0,7277,"chick pea"
"10465",151,0,7278,"chick pea"
"10466",151,0,7279,"chick pea"
"10467",151,0,7280,"chick pea"
"10468",151,0,7281,"chick pea"
"10469",151,0,7282,"chick pea"
"10470",151,0,7283,"chick pea"
"10471",151,0,7284,"chick pea"
"10472",151,0,7285,"chick pea"
"10473",151,0,7286,"chick pea"
"10474",151,0,7287,"chick pea"
"10475",151,0,7469,"chick pea"
"10476",151,0,7470,"chick pea"
"10477",151,0,7471,"chick pea"
"10478",151,0,7472,"chick pea"
"10479",151,0,7473,"chick pea"
"10480",151,0,7474,"chick pea"
"10481",151,0,7475,"chick pea"
"10482",151,0,7476,"chick pea"
"10483",151,0,7477,"chick pea"
"10484",151,0,7478,"chick pea"
"10485",151,0,7479,"chick pea"
"10486",151,0,7662,"chick pea"
"10487",151,0,7663,"chick pea"
"10488",151,0,7664,"chick pea"
"10489",151,0,7665,"chick pea"
"10490",151,0,7666,"chick pea"
"10491",151,0,7667,"chick pea"
"10492",151,0,7668,"chick pea"
"10493",151,0,7669,"chick pea"
"10494",151,0,7670,"chick pea"
"10495",151,0,7854,"chick pea"
"10496",151,0,7855,"chick pea"
"10497",151,0,7856,"chick pea"
"10498",151,0,7857,"chick pea"
"10499",151,0,7858,"chick pea"
"10500",151,0,7859,"chick pea"
"10501",151,0,7860,"chick pea"
"10502",151,0,7861,"chick pea"
"10503",151,0,8046,"chick pea"
"10504",151,0,8047,"chick pea"
"10505",151,0,8048,"chick pea"
"10506",151,0,8049,"chick pea"
"10507",151,0,8050,"chick pea"
"10508",151,0,8051,"chick pea"
"10509",151,0,8052,"chick pea"
"10510",151,0,8241,"chick pea"
"10511",151,0,8242,"chick pea"
"10512",151,0,8243,"chick pea"
"10513",151,0,8244,"chick pea"
"10514",152,0,4584,"chick pea"
"10515",152,0,4585,"chick pea"
"10516",152,0,4586,"chick pea"
"10517",152,0,4587,"chick pea"
"10518",152,0,4774,"chick pea"
"10519",152,0,4775,"chick pea"
"10520",152,0,4776,"chick pea"
"10521",152,0,4777,"chick pea"
"10522",152,0,4778,"chick pea"
"10523",152,0,4779,"chick pea"
"10524",152,0,4780,"chick pea"
"10525",152,0,4965,"chick pea"
"10526",152,0,4966,"chick pea"
"10527",152,0,4967,"chick pea"
"10528",152,0,4968,"chick pea"
"10529",152,0,4969,"chick pea"
"10530",152,0,4970,"chick pea"
"10531",152,0,4971,"chick pea"
"10532",152,0,4972,"chick pea"
"10533",152,0,4973,"chick pea"
"10534",152,0,5156,"chick pea"
"10535",152,0,5157,"chick pea"
"10536",152,0,5158,"chick pea"
"10537",152,0,5159,"chick pea"
"10538",152,0,5160,"chick pea"
"10539",152,0,5161,"chick pea"
"10540",152,0,5162,"chick pea"
"10541",152,0,5163,"chick pea"
"10542",152,0,5164,"chick pea"
"10543",152,0,5165,"chick pea"
"10544",152,0,5166,"chick pea"
"10545",152,0,5167,"chick pea"
"10546",152,0,5168,"chick pea"
"10547",152,0,5347,"chick pea"
"10548",152,0,5348,"chick pea"
"10549",152,0,5349,"chick pea"
"10550",152,0,5350,"chick pea"
"10551",152,0,5351,"chick pea"
"10552",152,0,5352,"chick pea"
"10553",152,0,5353,"chick pea"
"10554",152,0,5354,"chick pea"
"10555",152,0,5355,"chick pea"
"10556",152,0,5356,"chick pea"
"10557",152,0,5357,"chick pea"
"10558",152,0,5358,"chick pea"
"10559",152,0,5359,"chick pea"
"10560",152,0,5360,"chick pea"
"10561",152,0,5533,"chick pea"
"10562",152,0,5534,"chick pea"
"10563",152,0,5535,"chick pea"
"10564",152,0,5536,"chick pea"
"10565",152,0,5537,"chick pea"
"10566",152,0,5538,"chick pea"
"10567",152,0,5539,"chick pea"
"10568",152,0,5540,"chick pea"
"10569",152,0,5541,"chick pea"
"10570",152,0,5542,"chick pea"
"10571",152,0,5543,"chick pea"
"10572",152,0,5544,"chick pea"
"10573",152,0,5545,"chick pea"
"10574",152,0,5546,"chick pea"
"10575",152,0,5547,"chick pea"
"10576",152,0,5548,"chick pea"
"10577",152,0,5549,"chick pea"
"10578",152,0,5550,"chick pea"
"10579",152,0,5551,"chick pea"
"10580",152,0,5725,"chick pea"
"10581",152,0,5726,"chick pea"
"10582",152,0,5727,"chick pea"
"10583",152,0,5728,"chick pea"
"10584",152,0,5729,"chick pea"
"10585",152,0,5730,"chick pea"
"10586",152,0,5731,"chick pea"
"10587",152,0,5732,"chick pea"
"10588",152,0,5733,"chick pea"
"10589",152,0,5734,"chick pea"
"10590",152,0,5735,"chick pea"
"10591",152,0,5736,"chick pea"
"10592",152,0,5737,"chick pea"
"10593",152,0,5738,"chick pea"
"10594",152,0,5739,"chick pea"
"10595",152,0,5740,"chick pea"
"10596",152,0,5741,"chick pea"
"10597",152,0,5742,"chick pea"
"10598",152,0,5743,"chick pea"
"10599",152,0,5916,"chick pea"
"10600",152,0,5917,"chick pea"
"10601",152,0,5918,"chick pea"
"10602",152,0,5919,"chick pea"
"10603",152,0,5920,"chick pea"
"10604",152,0,5921,"chick pea"
"10605",152,0,5922,"chick pea"
"10606",152,0,5923,"chick pea"
"10607",152,0,5924,"chick pea"
"10608",152,0,5925,"chick pea"
"10609",152,0,5926,"chick pea"
"10610",152,0,5927,"chick pea"
"10611",152,0,5928,"chick pea"
"10612",152,0,5929,"chick pea"
"10613",152,0,5930,"chick pea"
"10614",152,0,5931,"chick pea"
"10615",152,0,5932,"chick pea"
"10616",152,0,5933,"chick pea"
"10617",152,0,5934,"chick pea"
"10618",152,0,6106,"chick pea"
"10619",152,0,6107,"chick pea"
"10620",152,0,6108,"chick pea"
"10621",152,0,6109,"chick pea"
"10622",152,0,6110,"chick pea"
"10623",152,0,6111,"chick pea"
"10624",152,0,6112,"chick pea"
"10625",152,0,6113,"chick pea"
"10626",152,0,6114,"chick pea"
"10627",152,0,6115,"chick pea"
"10628",152,0,6116,"chick pea"
"10629",152,0,6117,"chick pea"
"10630",152,0,6118,"chick pea"
"10631",152,0,6119,"chick pea"
"10632",152,0,6120,"chick pea"
"10633",152,0,6121,"chick pea"
"10634",152,0,6122,"chick pea"
"10635",152,0,6123,"chick pea"
"10636",152,0,6124,"chick pea"
"10637",152,0,6298,"chick pea"
"10638",152,0,6299,"chick pea"
"10639",152,0,6300,"chick pea"
"10640",152,0,6301,"chick pea"
"10641",152,0,6302,"chick pea"
"10642",152,0,6303,"chick pea"
"10643",152,0,6304,"chick pea"
"10644",152,0,6305,"chick pea"
"10645",152,0,6306,"chick pea"
"10646",152,0,6307,"chick pea"
"10647",152,0,6308,"chick pea"
"10648",152,0,6309,"chick pea"
"10649",152,0,6310,"chick pea"
"10650",152,0,6311,"chick pea"
"10651",152,0,6312,"chick pea"
"10652",152,0,6313,"chick pea"
"10653",152,0,6314,"chick pea"
"10654",152,0,6315,"chick pea"
"10655",152,0,6490,"chick pea"
"10656",152,0,6491,"chick pea"
"10657",152,0,6492,"chick pea"
"10658",152,0,6493,"chick pea"
"10659",152,0,6494,"chick pea"
"10660",152,0,6495,"chick pea"
"10661",152,0,6496,"chick pea"
"10662",152,0,6497,"chick pea"
"10663",152,0,6498,"chick pea"
"10664",152,0,6499,"chick pea"
"10665",152,0,6500,"chick pea"
"10666",152,0,6501,"chick pea"
"10667",152,0,6502,"chick pea"
"10668",152,0,6503,"chick pea"
"10669",152,0,6504,"chick pea"
"10670",152,0,6505,"chick pea"
"10671",152,0,6506,"chick pea"
"10672",152,0,6682,"chick pea"
"10673",152,0,6683,"chick pea"
"10674",152,0,6684,"chick pea"
"10675",152,0,6685,"chick pea"
"10676",152,0,6686,"chick pea"
"10677",152,0,6687,"chick pea"
"10678",152,0,6688,"chick pea"
"10679",152,0,6689,"chick pea"
"10680",152,0,6690,"chick pea"
"10681",152,0,6691,"chick pea"
"10682",152,0,6692,"chick pea"
"10683",152,0,6693,"chick pea"
"10684",152,0,6694,"chick pea"
"10685",152,0,6695,"chick pea"
"10686",152,0,6696,"chick pea"
"10687",152,0,6697,"chick pea"
"10688",152,0,6698,"chick pea"
"10689",152,0,6874,"chick pea"
"10690",152,0,6875,"chick pea"
"10691",152,0,6876,"chick pea"
"10692",152,0,6877,"chick pea"
"10693",152,0,6878,"chick pea"
"10694",152,0,6879,"chick pea"
"10695",152,0,6880,"chick pea"
"10696",152,0,6881,"chick pea"
"10697",152,0,6882,"chick pea"
"10698",152,0,6883,"chick pea"
"10699",152,0,6884,"chick pea"
"10700",152,0,6885,"chick pea"
"10701",152,0,6886,"chick pea"
"10702",152,0,6887,"chick pea"
"10703",152,0,6888,"chick pea"
"10704",152,0,6889,"chick pea"
"10705",152,0,6890,"chick pea"
"10706",152,0,7067,"chick pea"
"10707",152,0,7068,"chick pea"
"10708",152,0,7069,"chick pea"
"10709",152,0,7070,"chick pea"
"10710",152,0,7071,"chick pea"
"10711",152,0,7072,"chick pea"
"10712",152,0,7073,"chick pea"
"10713",152,0,7074,"chick pea"
"10714",152,0,7075,"chick pea"
"10715",152,0,7076,"chick pea"
"10716",152,0,7077,"chick pea"
"10717",152,0,7078,"chick pea"
"10718",152,0,7079,"chick pea"
"10719",152,0,7080,"chick pea"
"10720",152,0,7081,"chick pea"
"10721",152,0,7259,"chick pea"
"10722",152,0,7260,"chick pea"
"10723",152,0,7261,"chick pea"
"10724",152,0,7262,"chick pea"
"10725",152,0,7263,"chick pea"
"10726",152,0,7264,"chick pea"
"10727",152,0,7265,"chick pea"
"10728",152,0,7266,"chick pea"
"10729",152,0,7267,"chick pea"
"10730",152,0,7268,"chick pea"
"10731",152,0,7269,"chick pea"
"10732",152,0,7270,"chick pea"
"10733",152,0,7271,"chick pea"
"10734",152,0,7272,"chick pea"
"10735",152,0,7273,"chick pea"
"10736",152,0,7451,"chick pea"
"10737",152,0,7452,"chick pea"
"10738",152,0,7453,"chick pea"
"10739",152,0,7454,"chick pea"
"10740",152,0,7455,"chick pea"
"10741",152,0,7456,"chick pea"
"10742",152,0,7457,"chick pea"
"10743",152,0,7458,"chick pea"
"10744",152,0,7459,"chick pea"
"10745",152,0,7460,"chick pea"
"10746",152,0,7461,"chick pea"
"10747",152,0,7462,"chick pea"
"10748",152,0,7463,"chick pea"
"10749",152,0,7464,"chick pea"
"10750",152,0,7465,"chick pea"
"10751",152,0,7644,"chick pea"
"10752",152,0,7645,"chick pea"
"10753",152,0,7646,"chick pea"
"10754",152,0,7647,"chick pea"
"10755",152,0,7648,"chick pea"
"10756",152,0,7649,"chick pea"
"10757",152,0,7650,"chick pea"
"10758",152,0,7651,"chick pea"
"10759",152,0,7652,"chick pea"
"10760",152,0,7653,"chick pea"
"10761",152,0,7654,"chick pea"
"10762",152,0,7655,"chick pea"
"10763",152,0,7656,"chick pea"
"10764",152,0,7837,"chick pea"
"10765",152,0,7838,"chick pea"
"10766",152,0,7839,"chick pea"
"10767",152,0,7840,"chick pea"
"10768",152,0,7841,"chick pea"
"10769",152,0,7842,"chick pea"
"10770",152,0,7843,"chick pea"
"10771",152,0,7844,"chick pea"
"10772",152,0,7845,"chick pea"
"10773",152,0,7846,"chick pea"
"10774",152,0,7847,"chick pea"
"10775",152,0,7848,"chick pea"
"10776",152,0,8033,"chick pea"
"10777",152,0,8034,"chick pea"
"10778",152,0,8035,"chick pea"
"10779",152,0,8036,"chick pea"
"10780",152,0,8037,"chick pea"
"10781",152,0,8038,"chick pea"
"10782",152,0,8039,"chick pea"
"10783",152,0,8040,"chick pea"
"10784",152,0,8041,"chick pea"
"10785",152,0,8227,"chick pea"
"10786",152,0,8228,"chick pea"
"10787",152,0,8229,"chick pea"
"10788",152,0,8230,"chick pea"
"10789",152,0,8231,"chick pea"
"10790",152,0,8232,"chick pea"
"10791",152,0,8233,"chick pea"
"10792",152,0,8424,"chick pea"
"10793",152,0,8425,"chick pea"
"10794",152,0,8426,"chick pea"
"10795",152,0,8616,"chick pea"
"10796",152,0,8808,"chick pea"
"10797",152,0,9000,"chick pea"
"10798",153,0,8420,"chick pea"
"10799",153,0,8421,"chick pea"
"10800",153,0,8422,"chick pea"
"10801",153,0,8423,"chick pea"
"10802",153,0,8612,"chick pea"
"10803",153,0,8613,"chick pea"
"10804",153,0,8614,"chick pea"
"10805",153,0,8615,"chick pea"
"10806",153,0,8804,"chick pea"
"10807",153,0,8805,"chick pea"
"10808",153,0,8806,"chick pea"
"10809",153,0,8807,"chick pea"
"10810",153,0,8996,"chick pea"
"10811",153,0,8997,"chick pea"
"10812",153,0,8998,"chick pea"
"10813",153,0,8999,"chick pea"
"10814",153,0,9001,"chick pea"
"10815",153,0,9188,"chick pea"
"10816",153,0,9189,"chick pea"
"10817",153,0,9190,"chick pea"
"10818",153,0,9191,"chick pea"
"10819",153,0,9192,"chick pea"
"10820",153,0,9193,"chick pea"
"10821",153,0,9194,"chick pea"
"10822",153,0,9195,"chick pea"
"10823",153,0,9382,"chick pea"
"10824",153,0,9383,"chick pea"
"10825",153,0,9384,"chick pea"
"10826",153,0,9385,"chick pea"
"10827",153,0,9386,"chick pea"
"10828",153,0,9387,"chick pea"
"10829",153,0,9388,"chick pea"
"10830",153,0,9389,"chick pea"
"10831",153,0,9390,"chick pea"
"10832",153,0,9574,"chick pea"
"10833",153,0,9575,"chick pea"
"10834",153,0,9576,"chick pea"
"10835",153,0,9577,"chick pea"
"10836",153,0,9578,"chick pea"
"10837",153,0,9579,"chick pea"
"10838",153,0,9580,"chick pea"
"10839",153,0,9581,"chick pea"
"10840",153,0,9767,"chick pea"
"10841",153,0,9768,"chick pea"
"10842",153,0,9769,"chick pea"
"10843",153,0,9770,"chick pea"
"10844",153,0,9771,"chick pea"
"10845",153,0,9772,"chick pea"
"10846",153,0,9960,"chick pea"
"10847",153,0,9961,"chick pea"
"10848",153,0,9962,"chick pea"
"10849",153,0,9963,"chick pea"
"10850",153,0,10143,"chick pea"
"10851",153,0,10144,"chick pea"
"10852",153,0,10145,"chick pea"
"10853",153,0,10152,"chick pea"
"10854",153,0,10153,"chick pea"
"10855",153,0,10154,"chick pea"
"10856",153,0,10335,"chick pea"
"10857",153,0,10336,"chick pea"
"10858",153,0,10337,"chick pea"
"10859",153,0,10338,"chick pea"
"10860",153,0,10339,"chick pea"
"10861",153,0,10340,"chick pea"
"10862",153,0,10341,"chick pea"
"10863",153,0,10342,"chick pea"
"10864",153,0,10343,"chick pea"
"10865",153,0,10344,"chick pea"
"10866",153,0,10345,"chick pea"
"10867",153,0,10346,"chick pea"
"10868",153,0,10527,"chick pea"
"10869",153,0,10528,"chick pea"
"10870",153,0,10529,"chick pea"
"10871",153,0,10530,"chick pea"
"10872",153,0,10531,"chick pea"
"10873",153,0,10532,"chick pea"
"10874",153,0,10533,"chick pea"
"10875",153,0,10534,"chick pea"
"10876",153,0,10535,"chick pea"
"10877",153,0,10536,"chick pea"
"10878",153,0,10537,"chick pea"
"10879",153,0,10538,"chick pea"
"10880",153,0,10719,"chick pea"
"10881",153,0,10720,"chick pea"
"10882",153,0,10721,"chick pea"
"10883",153,0,10722,"chick pea"
"10884",153,0,10723,"chick pea"
"10885",153,0,10724,"chick pea"
"10886",153,0,10725,"chick pea"
"10887",153,0,10726,"chick pea"
"10888",153,0,10727,"chick pea"
"10889",153,0,10728,"chick pea"
"10890",153,0,10729,"chick pea"
"10891",153,0,10730,"chick pea"
"10892",153,0,10912,"chick pea"
"10893",153,0,10913,"chick pea"
"10894",153,0,10914,"chick pea"
"10895",153,0,10915,"chick pea"
"10896",153,0,10916,"chick pea"
"10897",153,0,10917,"chick pea"
"10898",153,0,10918,"chick pea"
"10899",153,0,10919,"chick pea"
"10900",153,0,10920,"chick pea"
"10901",153,0,10921,"chick pea"
"10902",153,0,10922,"chick pea"
"10903",153,0,11104,"chick pea"
"10904",153,0,11105,"chick pea"
"10905",153,0,11106,"chick pea"
"10906",153,0,11107,"chick pea"
"10907",153,0,11108,"chick pea"
"10908",153,0,11109,"chick pea"
"10909",153,0,11110,"chick pea"
"10910",153,0,11111,"chick pea"
"10911",153,0,11112,"chick pea"
"10912",153,0,11113,"chick pea"
"10913",153,0,11114,"chick pea"
"10914",153,0,11296,"chick pea"
"10915",153,0,11297,"chick pea"
"10916",153,0,11298,"chick pea"
"10917",153,0,11299,"chick pea"
"10918",153,0,11300,"chick pea"
"10919",153,0,11301,"chick pea"
"10920",153,0,11302,"chick pea"
"10921",153,0,11303,"chick pea"
"10922",153,0,11304,"chick pea"
"10923",153,0,11305,"chick pea"
"10924",153,0,11306,"chick pea"
"10925",153,0,11489,"chick pea"
"10926",153,0,11490,"chick pea"
"10927",153,0,11491,"chick pea"
"10928",153,0,11492,"chick pea"
"10929",153,0,11493,"chick pea"
"10930",153,0,11494,"chick pea"
"10931",153,0,11495,"chick pea"
"10932",153,0,11496,"chick pea"
"10933",153,0,11497,"chick pea"
"10934",153,0,11498,"chick pea"
"10935",153,0,11681,"chick pea"
"10936",153,0,11682,"chick pea"
"10937",153,0,11683,"chick pea"
"10938",153,0,11684,"chick pea"
"10939",153,0,11685,"chick pea"
"10940",153,0,11686,"chick pea"
"10941",153,0,11687,"chick pea"
"10942",153,0,11688,"chick pea"
"10943",153,0,11689,"chick pea"
"10944",153,0,11690,"chick pea"
"10945",153,0,11874,"chick pea"
"10946",153,0,11875,"chick pea"
"10947",153,0,11876,"chick pea"
"10948",153,0,11877,"chick pea"
"10949",153,0,11878,"chick pea"
"10950",153,0,11879,"chick pea"
"10951",153,0,11880,"chick pea"
"10952",153,0,11881,"chick pea"
"10953",153,0,11882,"chick pea"
"10954",153,0,12066,"chick pea"
"10955",153,0,12067,"chick pea"
"10956",153,0,12068,"chick pea"
"10957",153,0,12069,"chick pea"
"10958",153,0,12070,"chick pea"
"10959",153,0,12071,"chick pea"
"10960",153,0,12072,"chick pea"
"10961",153,0,12073,"chick pea"
"10962",153,0,12074,"chick pea"
"10963",153,0,12259,"chick pea"
"10964",153,0,12260,"chick pea"
"10965",153,0,12261,"chick pea"
"10966",153,0,12262,"chick pea"
"10967",153,0,12263,"chick pea"
"10968",153,0,12264,"chick pea"
"10969",153,0,12265,"chick pea"
"10970",153,0,12266,"chick pea"
"10971",153,0,12452,"chick pea"
"10972",153,0,12453,"chick pea"
"10973",153,0,12454,"chick pea"
"10974",153,0,12455,"chick pea"
"10975",153,0,12456,"chick pea"
"10976",153,0,12457,"chick pea"
"10977",153,0,12458,"chick pea"
"10978",153,0,12646,"chick pea"
"10979",153,0,12647,"chick pea"
"10980",153,0,12648,"chick pea"
"10981",153,0,12649,"chick pea"
"10982",153,0,12650,"chick pea"
"10983",153,0,12839,"chick pea"
"10984",153,0,12840,"chick pea"
"10985",153,0,12841,"chick pea"
"10986",153,0,12842,"chick pea"
"10987",153,0,13032,"chick pea"
"10988",153,0,13033,"chick pea"
"10989",153,0,13034,"chick pea"
"10990",153,0,13225,"chick pea"
"10991",153,0,13226,"chick pea"
"10992",154,0,5329,"chick pea"
"10993",154,0,5330,"chick pea"
"10994",154,0,5520,"chick pea"
"10995",154,0,5521,"chick pea"
