"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"424",7,0.512820541858673,0.474358975887299,0.461538463830948,18672,"bean, common"
"425",7,0.461538463830948,0.410256415605545,0.333333343267441,18673,"bean, common"
"426",7,0.384615391492844,0.358974367380142,0.294871807098389,18674,"bean, common"
"427",7,0.307692319154739,0.282051295042038,0.269230782985687,18675,"bean, common"
"428",7,0.32051283121109,0.307692319154739,0.282051295042038,18676,"bean, common"
"429",7,0.346153855323792,0.333333343267441,0.307692319154739,18677,"bean, common"
"430",7,0.384615391492844,0.346153855323792,0.346153855323792,18678,"bean, common"
"431",7,0.461538463830948,0.423076927661896,0.423076927661896,18679,"bean, common"
"432",7,0.487179487943649,0.448717951774597,0.423076927661896,18680,"bean, common"
"433",7,0.564102590084076,0.525641024112701,0.5,18681,"bean, common"
"434",7,0.615384638309479,0.576923072338104,0.576923072338104,18682,"bean, common"
"435",7,0.538461565971375,0.525641024112701,0.512820541858673,18864,"bean, common"
"436",7,0.461538463830948,0.410256415605545,0.32051283121109,18865,"bean, common"
"437",7,0.410256415605545,0.358974367380142,0.282051295042038,18866,"bean, common"
"438",7,0.358974367380142,0.333333343267441,0.294871807098389,18867,"bean, common"
"439",7,0.371794879436493,0.346153855323792,0.333333343267441,18868,"bean, common"
"440",7,0.410256415605545,0.371794879436493,0.371794879436493,18869,"bean, common"
"441",7,0.448717951774597,0.410256415605545,0.423076927661896,18870,"bean, common"
"442",7,0.615384638309479,0.576923072338104,0.576923072338104,18871,"bean, common"
"443",7,0.628205120563507,0.589743614196777,0.589743614196777,18872,"bean, common"
"444",7,0.67948716878891,0.64102566242218,0.628205120563507,18873,"bean, common"
"445",7,0.743589758872986,0.705128192901611,0.692307710647583,18874,"bean, common"
"446",7,0.794871807098389,0.756410241127014,0.730769217014313,18875,"bean, common"
"447",7,0.461538463830948,0.410256415605545,0.384615391492844,19057,"bean, common"
"448",7,0.410256415605545,0.358974367380142,0.256410270929337,19058,"bean, common"
"449",7,0.358974367380142,0.32051283121109,0.307692319154739,19059,"bean, common"
"450",7,0.410256415605545,0.371794879436493,0.371794879436493,19060,"bean, common"
"451",7,0.448717951774597,0.410256415605545,0.410256415605545,19061,"bean, common"
"452",7,0.487179487943649,0.448717951774597,0.461538463830948,19062,"bean, common"
"453",7,0.64102566242218,0.602564096450806,0.602564096450806,19063,"bean, common"
"454",7,0.692307710647583,0.653846144676208,0.653846144676208,19064,"bean, common"
"455",7,0.666666686534882,0.628205120563507,0.628205120563507,19065,"bean, common"
"456",7,0.743589758872986,0.705128192901611,0.705128192901611,19066,"bean, common"
"457",7,0.85897433757782,0.807692289352417,0.807692289352417,19067,"bean, common"
"458",7,0.935897409915924,0.884615361690521,0.82051283121109,19068,"bean, common"
"459",7,0.435897439718246,0.435897439718246,0.410256415605545,19249,"bean, common"
"460",7,0.358974367380142,0.307692319154739,0.307692319154739,19250,"bean, common"
"461",7,0.371794879436493,0.333333343267441,0.333333343267441,19251,"bean, common"
"462",7,0.397435903549194,0.358974367380142,0.358974367380142,19252,"bean, common"
"463",7,0.423076927661896,0.384615391492844,0.384615391492844,19253,"bean, common"
"464",7,0.448717951774597,0.410256415605545,0.423076927661896,19254,"bean, common"
"465",7,0.551282048225403,0.512820541858673,0.5,19255,"bean, common"
"466",7,0.64102566242218,0.602564096450806,0.602564096450806,19256,"bean, common"
"467",7,0.717948734760284,0.67948716878891,0.67948716878891,19257,"bean, common"
"468",7,0.82051283121109,0.769230782985687,0.769230782985687,19258,"bean, common"
"469",7,0.935897409915924,0.884615361690521,0.85897433757782,19259,"bean, common"
"470",7,0.961538434028625,0.910256385803223,0.794871807098389,19260,"bean, common"
"471",7,0.961538434028625,0.910256385803223,0.794871807098389,19261,"bean, common"
"472",7,0.987179458141327,0.935897409915924,0.794871807098389,19262,"bean, common"
"473",7,0.346153855323792,0.307692319154739,0.32051283121109,19442,"bean, common"
"474",7,0.397435903549194,0.358974367380142,0.371794879436493,19443,"bean, common"
"475",7,0.448717951774597,0.410256415605545,0.423076927661896,19444,"bean, common"
"476",7,0.448717951774597,0.410256415605545,0.423076927661896,19445,"bean, common"
"477",7,0.474358975887299,0.435897439718246,0.435897439718246,19446,"bean, common"
"478",7,0.538461565971375,0.5,0.5,19447,"bean, common"
"479",7,0.666666686534882,0.628205120563507,0.628205120563507,19448,"bean, common"
"480",7,0.743589758872986,0.692307710647583,0.692307710647583,19449,"bean, common"
"481",7,0.884615361690521,0.833333313465118,0.833333313465118,19450,"bean, common"
"482",7,1,0.974358975887299,0.948717951774597,19451,"bean, common"
"483",7,0.987179458141327,0.935897409915924,0.884615361690521,19452,"bean, common"
"484",7,0.910256385803223,0.85897433757782,0.730769217014313,19453,"bean, common"
"485",7,0.384615391492844,0.346153855323792,0.358974367380142,19635,"bean, common"
"486",7,0.435897439718246,0.397435903549194,0.410256415605545,19636,"bean, common"
"487",7,0.564102590084076,0.666666686534882,0.628205120563507,19637,"bean, common"
"488",7,0.512820541858673,0.5,0.474358975887299,19638,"bean, common"
"489",7,0.538461565971375,0.5,0.5,19639,"bean, common"
"490",7,0.653846144676208,0.615384638309479,0.615384638309479,19640,"bean, common"
"491",7,0.730769217014313,0.67948716878891,0.67948716878891,19641,"bean, common"
"492",7,0.935897409915924,0.884615361690521,0.871794879436493,19642,"bean, common"
"493",7,1,1,0.923076927661896,19643,"bean, common"
"494",7,1,0.935897409915924,0.85897433757782,19644,"bean, common"
"495",7,0.538461565971375,0.589743614196777,0.564102590084076,19829,"bean, common"
"496",7,0.551282048225403,0.512820541858673,0.512820541858673,19830,"bean, common"
"497",7,0.589743614196777,0.551282048225403,0.551282048225403,19831,"bean, common"
"498",7,0.717948734760284,0.666666686534882,0.666666686534882,19832,"bean, common"
"499",7,0.923076927661896,0.871794879436493,0.85897433757782,19833,"bean, common"
"500",7,1,1,0.987179458141327,19834,"bean, common"
"501",7,1,1,0.987179458141327,19835,"bean, common"
"502",7,0.910256385803223,0.85897433757782,0.82051283121109,19836,"bean, common"
"503",7,0.64102566242218,0.589743614196777,0.551282048225403,20023,"bean, common"
"504",7,0.794871807098389,0.743589758872986,0.653846144676208,20024,"bean, common"
"505",7,1,1,0.948717951774597,20025,"bean, common"
"506",7,1,1,1,20026,"bean, common"
"507",7,1,0.974358975887299,0.948717951774597,20027,"bean, common"
"508",8,1,1,1,26147,"bean, common"
"509",8,1,1,1,26148,"bean, common"
"510",8,1,1,1,26337,"bean, common"
"511",8,1,1,1,26338,"bean, common"
"512",8,1,1,1,26339,"bean, common"
"513",8,1,1,1,26340,"bean, common"
"514",8,1,1,1,26529,"bean, common"
"515",8,1,1,1,26530,"bean, common"
"516",8,1,1,1,26531,"bean, common"
"517",8,1,1,1,26532,"bean, common"
"518",8,1,1,1,26720,"bean, common"
"519",8,1,1,1,26721,"bean, common"
"520",9,1,1,1,26533,"bean, common"
"521",9,1,1,1,26723,"bean, common"
"522",9,1,1,1,26724,"bean, common"
"523",9,1,1,1,26725,"bean, common"
"524",9,1,1,1,26726,"bean, common"
"525",9,0.990888833999634,1,1,26727,"bean, common"
"526",9,1,1,1,26915,"bean, common"
"527",9,1,1,1,26916,"bean, common"
"528",9,1,1,1,26917,"bean, common"
"529",9,1,1,1,26918,"bean, common"
"530",9,1,1,1,27108,"bean, common"
"531",9,1,1,1,27109,"bean, common"
"532",9,1,1,1,27299,"bean, common"
"533",9,1,1,1,27300,"bean, common"
"534",9,1,1,1,27491,"bean, common"
"535",9,1,1,1,27492,"bean, common"
"536",10,1,1,1,26722,"bean, common"
"537",10,1,1,1,26911,"bean, common"
"538",10,1,1,1,26912,"bean, common"
"539",10,1,1,1,26913,"bean, common"
"540",10,1,1,1,26914,"bean, common"
"541",10,1,1,1,27102,"bean, common"
"542",10,1,1,1,27103,"bean, common"
"543",10,1,1,1,27104,"bean, common"
"544",10,1,1,1,27105,"bean, common"
"545",10,1,1,1,27106,"bean, common"
"546",10,1,1,1,27107,"bean, common"
"547",10,1,1,1,27294,"bean, common"
"548",10,1,1,1,27295,"bean, common"
"549",10,1,1,1,27296,"bean, common"
"550",10,1,1,1,27297,"bean, common"
"551",10,1,1,1,27298,"bean, common"
"552",10,1,1,1,27486,"bean, common"
"553",10,1,1,1,27487,"bean, common"
"554",10,1,1,1,27488,"bean, common"
"555",10,1,1,1,27489,"bean, common"
"556",10,1,1,1,27490,"bean, common"
"557",10,1,1,1,27679,"bean, common"
"558",10,1,1,1,27680,"bean, common"
"559",10,1,1,1,27681,"bean, common"
"560",10,1,1,1,27682,"bean, common"
"561",10,1,1,1,27872,"bean, common"
"562",11,1,1,1,25184,"bean, common"
"563",11,1,1,1,25185,"bean, common"
"564",11,0.945333302021027,1,1,25189,"bean, common"
"565",11,0.924000024795532,1,1,25190,"bean, common"
"566",11,1,1,1,25376,"bean, common"
"567",11,1,1,1,25377,"bean, common"
"568",11,0.98844450712204,1,1,25380,"bean, common"
"569",11,0.970444440841675,1,1,25381,"bean, common"
"570",11,0.937333345413208,1,1,25382,"bean, common"
"571",11,0.884615361690521,1,1,25383,"bean, common"
"572",11,1,1,1,25568,"bean, common"
"573",11,1,1,1,25569,"bean, common"
"574",11,1,1,1,25570,"bean, common"
"575",11,1,1,1,25571,"bean, common"
"576",11,1,1,1,25572,"bean, common"
"577",11,0.963777780532837,1,1,25573,"bean, common"
"578",11,0.928444445133209,1,1,25574,"bean, common"
"579",11,0.920666694641113,1,1,25575,"bean, common"
"580",11,1,1,1,25760,"bean, common"
"581",11,1,1,1,25761,"bean, common"
"582",11,1,1,1,25762,"bean, common"
"583",11,1,1,1,25763,"bean, common"
"584",11,1,1,1,25764,"bean, common"
"585",11,0.984888911247253,1,1,25765,"bean, common"
"586",11,0.951555550098419,1,1,25766,"bean, common"
"587",11,0.928666710853577,1,1,25767,"bean, common"
"588",11,0.897435903549194,1,1,25768,"bean, common"
"589",11,1,1,1,25952,"bean, common"
"590",11,1,1,1,25953,"bean, common"
"591",11,1,1,1,25954,"bean, common"
"592",11,1,1,1,25955,"bean, common"
"593",11,1,1,1,25956,"bean, common"
"594",11,1,1,1,25957,"bean, common"
"595",11,0.963777780532837,1,1,25958,"bean, common"
"596",11,1,1,1,26145,"bean, common"
"597",11,1,1,1,26146,"bean, common"
"598",12,1,1,1,26140,"bean, common"
"599",12,1,1,1,26143,"bean, common"
"600",12,1,1,1,26144,"bean, common"
"601",12,1,1,1,26333,"bean, common"
"602",12,1,1,1,26334,"bean, common"
"603",12,1,1,1,26335,"bean, common"
"604",12,1,1,1,26336,"bean, common"
"605",12,1,1,1,26524,"bean, common"
"606",12,1,1,1,26525,"bean, common"
"607",12,1,1,1,26526,"bean, common"
"608",12,1,1,1,26527,"bean, common"
"609",12,1,1,1,26528,"bean, common"
"610",12,1,1,1,26717,"bean, common"
"611",12,1,1,1,26718,"bean, common"
"612",12,1,1,1,26719,"bean, common"
"613",12,1,1,1,26909,"bean, common"
"614",12,1,1,1,26910,"bean, common"
"615",12,1,1,1,27100,"bean, common"
"616",12,1,1,1,27101,"bean, common"
"617",12,1,1,1,27293,"bean, common"
"618",13,1,1,1,19982,"bean, common"
"619",13,1,1,1,20172,"bean, common"
"620",13,1,1,1,20173,"bean, common"
"621",13,1,1,1,20174,"bean, common"
"622",13,1,1,1,20364,"bean, common"
"623",13,1,1,1,20365,"bean, common"
"624",13,1,1,1,20366,"bean, common"
"625",13,1,1,1,20556,"bean, common"
"626",13,1,1,1,20557,"bean, common"
"627",13,1,1,1,20558,"bean, common"
"628",13,1,1,1,20559,"bean, common"
"629",13,1,1,1,20749,"bean, common"
"630",13,1,1,1,20750,"bean, common"
"631",13,1,1,1,20940,"bean, common"
"632",13,1,1,1,20941,"bean, common"
"633",13,1,1,1,20943,"bean, common"
"634",14,1,1,1,19601,"bean, common"
"635",14,1,1,1,19602,"bean, common"
"636",14,1,1,1,19792,"bean, common"
"637",14,1,1,1,19793,"bean, common"
"638",14,1,1,1,19984,"bean, common"
"639",14,1,1,1,19985,"bean, common"
"640",14,1,1,1,20176,"bean, common"
"641",14,1,1,1,20177,"bean, common"
"642",14,1,1,1,20178,"bean, common"
"643",15,1,1,1,19983,"bean, common"
"644",15,1,1,1,20175,"bean, common"
"645",15,1,1,1,20367,"bean, common"
"646",15,1,1,1,20368,"bean, common"
"647",15,1,1,1,20369,"bean, common"
"648",15,1,1,1,20370,"bean, common"
"649",15,1,1,1,20560,"bean, common"
"650",15,1,1,1,20561,"bean, common"
"651",15,1,1,1,20562,"bean, common"
"652",15,1,1,1,20751,"bean, common"
"653",15,1,1,1,20752,"bean, common"
"654",15,1,1,1,20753,"bean, common"
"655",15,1,1,1,20754,"bean, common"
"656",15,1,1,1,20944,"bean, common"
"657",15,1,1,1,20945,"bean, common"
"658",15,1,1,1,20946,"bean, common"
"659",16,1,1,1,19221,"bean, common"
"660",16,1,1,1,19410,"bean, common"
"661",16,1,1,1,19412,"bean, common"
"662",16,1,1,1,19413,"bean, common"
"663",16,1,1,1,19603,"bean, common"
"664",16,1,1,1,19604,"bean, common"
"665",16,1,1,1,19605,"bean, common"
"666",16,1,1,1,19606,"bean, common"
"667",16,1,1,1,19796,"bean, common"
"668",17,1,1,1,19035,"bean, common"
"669",17,1,1,1,19036,"bean, common"
"670",17,1,1,1,19228,"bean, common"
"671",17,1,1,1,19229,"bean, common"
"672",17,1,1,1,19420,"bean, common"
"673",17,1,1,1,19421,"bean, common"
"674",17,1,1,1,19613,"bean, common"
"675",17,1,1,1,19804,"bean, common"
"676",17,1,1,1,19805,"bean, common"
"677",17,1,1,1,19806,"bean, common"
"678",17,1,1,1,19996,"bean, common"
"679",17,1,1,1,19997,"bean, common"
"680",17,1,1,1,19998,"bean, common"
"681",17,1,1,1,20188,"bean, common"
"682",18,1,1,1,19801,"bean, common"
"683",18,1,1,1,19802,"bean, common"
"684",18,1,1,1,19803,"bean, common"
"685",18,1,1,1,19992,"bean, common"
"686",18,1,1,1,19993,"bean, common"
"687",18,1,1,1,19994,"bean, common"
"688",18,1,1,1,19995,"bean, common"
"689",18,1,1,1,20183,"bean, common"
"690",18,1,1,1,20184,"bean, common"
"691",18,1,1,1,20185,"bean, common"
"692",18,1,1,1,20186,"bean, common"
"693",18,1,1,1,20187,"bean, common"
"694",19,0.171333312988281,0.283333361148834,0.355555564165115,18065,"bean, common"
"695",19,0.34799998998642,0.444444447755814,0.52777773141861,18255,"bean, common"
"696",19,0.307692319154739,0.433333337306976,0.522222220897675,18256,"bean, common"
"697",19,0.376888900995255,0.505555629730225,0.588888883590698,18257,"bean, common"
"698",19,0.505999982357025,0.638888895511627,0.73333328962326,18258,"bean, common"
"699",19,0.537333250045776,0.666666686534882,0.743589758872986,18447,"bean, common"
"700",19,0.48888885974884,0.615384638309479,0.686111092567444,18448,"bean, common"
"701",19,0.53422224521637,0.666666626930237,0.763888895511627,18449,"bean, common"
"702",19,0.586222231388092,0.705128192901611,0.794871807098389,18450,"bean, common"
"703",19,0.651111125946045,0.786111116409302,0.877777755260468,18639,"bean, common"
"704",19,0.613555550575256,0.744444489479065,0.844444453716278,18640,"bean, common"
"705",19,0.655999958515167,0.786111116409302,0.886111080646515,18641,"bean, common"
"706",19,0.69777774810791,0.799999952316284,0.905555605888367,18642,"bean, common"
"707",19,0.75644439458847,0.894444406032562,0.99444442987442,18643,"bean, common"
"708",19,0.848666608333588,0.980555534362793,1,18830,"bean, common"
"709",19,0.810444414615631,0.944444477558136,1,18831,"bean, common"
"710",19,0.80688887834549,0.938888907432556,1,18832,"bean, common"
"711",19,0.787555575370789,0.888888895511627,0.99444442987442,18833,"bean, common"
"712",19,0.782051265239716,0.894444406032562,1,18834,"bean, common"
"713",19,0.832888901233673,0.966666698455811,1,18835,"bean, common"
"714",19,0.91777777671814,1,1,18836,"bean, common"
"715",19,0.953555583953857,1,1,19022,"bean, common"
"716",19,0.937111139297485,1,1,19023,"bean, common"
"717",19,0.954666674137115,1,1,19024,"bean, common"
"718",19,0.931111097335815,1,1,19025,"bean, common"
"719",19,0.932000041007996,1,1,19026,"bean, common"
"720",19,0.985333323478699,1,1,19027,"bean, common"
"721",19,1,1,1,19028,"bean, common"
"722",19,1,1,1,19029,"bean, common"
"723",19,1,1,1,19213,"bean, common"
"724",19,1,1,1,19214,"bean, common"
"725",19,1,1,1,19215,"bean, common"
"726",19,1,1,1,19216,"bean, common"
"727",19,1,1,1,19217,"bean, common"
"728",19,1,1,1,19218,"bean, common"
"729",19,1,1,1,19219,"bean, common"
"730",19,1,1,1,19220,"bean, common"
"731",19,1,1,1,19406,"bean, common"
"732",19,1,1,1,19407,"bean, common"
"733",19,1,1,1,19408,"bean, common"
"734",19,1,1,1,19409,"bean, common"
"735",19,1,1,1,19411,"bean, common"
"736",20,1,1,1,19405,"bean, common"
"737",20,1,1,1,19596,"bean, common"
"738",20,1,1,1,19597,"bean, common"
"739",20,1,1,1,19598,"bean, common"
"740",20,1,1,1,19599,"bean, common"
"741",20,1,1,1,19600,"bean, common"
"742",20,1,1,1,19789,"bean, common"
"743",20,1,1,1,19790,"bean, common"
"744",20,1,1,1,19791,"bean, common"
"745",20,1,1,1,19981,"bean, common"
"746",21,1,1,1,19225,"bean, common"
"747",21,1,1,1,19226,"bean, common"
"748",21,1,1,1,19227,"bean, common"
"749",21,1,1,1,19415,"bean, common"
"750",21,1,1,1,19416,"bean, common"
"751",21,1,1,1,19417,"bean, common"
"752",21,1,1,1,19418,"bean, common"
"753",21,1,1,1,19419,"bean, common"
"754",21,1,1,1,19607,"bean, common"
"755",21,1,1,1,19608,"bean, common"
"756",21,1,1,1,19609,"bean, common"
"757",21,1,1,1,19610,"bean, common"
"758",21,1,1,1,19611,"bean, common"
"759",21,1,1,1,19612,"bean, common"
"760",21,1,1,1,19799,"bean, common"
"761",21,1,1,1,19800,"bean, common"
"762",21,1,1,1,19991,"bean, common"
"763",22,1,1,1,19794,"bean, common"
"764",22,1,1,1,19795,"bean, common"
"765",22,1,1,1,19986,"bean, common"
"766",22,1,1,1,19987,"bean, common"
