"","ID","suit_hist","crops"
"1683",1683,1,"bean, common"
"1684",1684,1,"bean, common"
"1685",1685,1,"bean, common"
"1686",1686,1,"bean, common"
"1687",1687,1,"bean, common"
"1688",1688,1,"bean, common"
"1689",1689,1,"bean, common"
"1690",1690,1,"bean, common"
"1691",1691,1,"bean, common"
"1692",1692,1,"bean, common"
"1693",1693,1,"bean, common"
"1694",1694,1,"bean, common"
"1695",1695,1,"bean, common"
"1696",1696,1,"bean, common"
"1697",1697,1,"bean, common"
"1698",1698,1,"bean, common"
"1699",1699,1,"bean, common"
"1700",1700,1,"bean, common"
"1701",1701,1,"bean, common"
"1702",1702,1,"bean, common"
"1703",1703,1,"bean, common"
"1704",1704,0.974358975887299,"bean, common"
"1705",1705,0.871794879436493,"bean, common"
"1706",1706,0.919666707515717,"bean, common"
"1707",1707,1,"bean, common"
"1708",1708,0.954277753829956,"bean, common"
"1709",1709,0.982499957084656,"bean, common"
"1710",1710,1,"bean, common"
"1711",1711,1,"bean, common"
"1712",1712,1,"bean, common"
"1713",1713,1,"bean, common"
"1714",1714,1,"bean, common"
"1715",1715,1,"bean, common"
"1716",1716,1,"bean, common"
"1717",1717,0.923076927661896,"bean, common"
"1718",1718,0.64102566242218,"bean, common"
"1719",1719,0.461538463830948,"bean, common"
"1720",1720,0.410256415605545,"bean, common"
"1721",1721,0.487179487943649,"bean, common"
"1722",1722,0.384615391492844,"bean, common"
"1723",1723,0.487179487943649,"bean, common"
"1724",1724,0.615384638309479,"bean, common"
"1725",1725,0.615384638309479,"bean, common"
"1726",1726,0.705128192901611,"bean, common"
"1727",1727,0.705128192901611,"bean, common"
"1728",1728,0.807692289352417,"bean, common"
"1729",1729,0.666666686534882,"bean, common"
"1730",1730,0.628205120563507,"bean, common"
"1731",1731,0.615384638309479,"bean, common"
"1732",1732,0.576923072338104,"bean, common"
"1733",1733,0.525641024112701,"bean, common"
"1734",1734,0.461538463830948,"bean, common"
"1735",1735,0,"bean, common"
"1736",1736,0,"bean, common"
"1737",1737,0,"bean, common"
"1738",1738,0,"bean, common"
"1739",1739,0,"bean, common"
"1740",1740,0,"bean, common"
"1741",1741,0.115384615957737,"bean, common"
"1742",1742,0.243589743971825,"bean, common"
"1743",1743,1,"bean, common"
"1744",1744,1,"bean, common"
"1745",1745,1,"bean, common"
"1746",1746,1,"bean, common"
"1747",1747,1,"bean, common"
"1748",1748,1,"bean, common"
"1749",1749,1,"bean, common"
"1750",1750,1,"bean, common"
"1751",1751,1,"bean, common"
"1752",1752,1,"bean, common"
"1753",1753,1,"bean, common"
"1754",1754,1,"bean, common"
"1755",1755,1,"bean, common"
"1756",1756,1,"bean, common"
"1757",1757,1,"bean, common"
"1758",1758,1,"bean, common"
"1759",1759,1,"bean, common"
"1760",1760,0.974358975887299,"bean, common"
"1761",1761,0.974358975887299,"bean, common"
"1762",1762,1,"bean, common"
"1763",1763,0.997111082077026,"bean, common"
"1764",1764,1,"bean, common"
"1765",1765,1,"bean, common"
"1766",1766,1,"bean, common"
"1767",1767,1,"bean, common"
"1768",1768,1,"bean, common"
"1769",1769,1,"bean, common"
"1770",1770,0.974358975887299,"bean, common"
"1771",1771,1,"bean, common"
"1772",1772,0.615384638309479,"bean, common"
"1773",1773,0.461538463830948,"bean, common"
"1774",1774,0.410256415605545,"bean, common"
"1775",1775,0.333333343267441,"bean, common"
"1776",1776,0.307692319154739,"bean, common"
"1777",1777,0.384615391492844,"bean, common"
"1778",1778,0.538461565971375,"bean, common"
"1779",1779,0.769230782985687,"bean, common"
"1780",1780,0.717948734760284,"bean, common"
"1781",1781,0.769230782985687,"bean, common"
"1782",1782,0.743589758872986,"bean, common"
"1783",1783,0.846153855323792,"bean, common"
"1784",1784,0.730769217014313,"bean, common"
"1785",1785,0.717948734760284,"bean, common"
"1786",1786,0.666666686534882,"bean, common"
"1787",1787,0.653846144676208,"bean, common"
"1788",1788,0.628205120563507,"bean, common"
"1789",1789,0.538461565971375,"bean, common"
"1790",1790,0,"bean, common"
"1791",1791,0,"bean, common"
"1792",1792,0,"bean, common"
"1793",1793,0,"bean, common"
"1794",1794,0,"bean, common"
"1795",1795,0.0769230797886848,"bean, common"
"1796",1796,1,"bean, common"
"1797",1797,1,"bean, common"
"1798",1798,1,"bean, common"
"1799",1799,1,"bean, common"
"1800",1800,1,"bean, common"
"1801",1801,1,"bean, common"
"1802",1802,1,"bean, common"
"1803",1803,1,"bean, common"
"1804",1804,1,"bean, common"
"1805",1805,1,"bean, common"
"1806",1806,1,"bean, common"
"1807",1807,1,"bean, common"
"1808",1808,0.871794879436493,"bean, common"
"1809",1809,1,"bean, common"
"1810",1810,0.82051283121109,"bean, common"
"1811",1811,0.564102590084076,"bean, common"
"1812",1812,0.64102566242218,"bean, common"
"1813",1813,0.564102590084076,"bean, common"
"1814",1814,0.435897439718246,"bean, common"
"1815",1815,0.410256415605545,"bean, common"
"1816",1816,0.358974367380142,"bean, common"
"1817",1817,0.307692319154739,"bean, common"
"1818",1818,0.435897439718246,"bean, common"
"1819",1819,0.615384638309479,"bean, common"
"1820",1820,0.871794879436493,"bean, common"
"1821",1821,0.871794879436493,"bean, common"
"1822",1822,0.782051265239716,"bean, common"
"1823",1823,0.756410241127014,"bean, common"
"1824",1824,0.807692289352417,"bean, common"
"1825",1825,0.794871807098389,"bean, common"
"1826",1826,0.782051265239716,"bean, common"
"1827",1827,0.769230782985687,"bean, common"
"1828",1828,0.692307710647583,"bean, common"
"1829",1829,0.64102566242218,"bean, common"
"1830",1830,0,"bean, common"
"1831",1831,0,"bean, common"
"1832",1832,0,"bean, common"
"1833",1833,0.15384615957737,"bean, common"
"1834",1834,0.333333343267441,"bean, common"
"1835",1835,1,"bean, common"
"1836",1836,1,"bean, common"
"1837",1837,1,"bean, common"
"1838",1838,1,"bean, common"
"1839",1839,0.948717951774597,"bean, common"
"1840",1840,1,"bean, common"
"1841",1841,1,"bean, common"
"1842",1842,1,"bean, common"
"1843",1843,1,"bean, common"
"1844",1844,0.666666686534882,"bean, common"
"1845",1845,0.794871807098389,"bean, common"
"1846",1846,0.743589758872986,"bean, common"
"1847",1847,0.448717951774597,"bean, common"
"1848",1848,0.576923072338104,"bean, common"
"1849",1849,0.743589758872986,"bean, common"
"1850",1850,0.410256415605545,"bean, common"
"1851",1851,0.333333343267441,"bean, common"
"1852",1852,0.384615391492844,"bean, common"
"1853",1853,0.384615391492844,"bean, common"
"1854",1854,0.461538463830948,"bean, common"
"1855",1855,0.615384638309479,"bean, common"
"1856",1856,0.794871807098389,"bean, common"
"1857",1857,0.923076927661896,"bean, common"
"1858",1858,0.782051265239716,"bean, common"
"1859",1859,0.769230782985687,"bean, common"
"1860",1860,0.82051283121109,"bean, common"
"1861",1861,0.807692289352417,"bean, common"
"1862",1862,0.807692289352417,"bean, common"
"1863",1863,0.871794879436493,"bean, common"
"1864",1864,0.782051265239716,"bean, common"
"1865",1865,0.67948716878891,"bean, common"
"1866",1866,0.628205120563507,"bean, common"
"1867",1867,0.576923072338104,"bean, common"
"1868",1868,0,"bean, common"
"1869",1869,0,"bean, common"
"1870",1870,0,"bean, common"
"1871",1871,0,"bean, common"
"1872",1872,0.423076927661896,"bean, common"
"1873",1873,0.410256415605545,"bean, common"
"1874",1874,0.461538463830948,"bean, common"
"1875",1875,0.501571357250214,"bean, common"
"1876",1876,1,"bean, common"
"1877",1877,1,"bean, common"
"1878",1878,1,"bean, common"
"1879",1879,1,"bean, common"
"1880",1880,1,"bean, common"
"1881",1881,0.564102590084076,"bean, common"
"1882",1882,0.615384638309479,"bean, common"
"1883",1883,0.692307710647583,"bean, common"
"1884",1884,0.666666686534882,"bean, common"
"1885",1885,0.538461565971375,"bean, common"
"1886",1886,0.564102590084076,"bean, common"
"1887",1887,0.435897439718246,"bean, common"
"1888",1888,0.371794879436493,"bean, common"
"1889",1889,0.384615391492844,"bean, common"
"1890",1890,0.461538463830948,"bean, common"
"1891",1891,0.512820541858673,"bean, common"
"1892",1892,0.615384638309479,"bean, common"
"1893",1893,0.717948734760284,"bean, common"
"1894",1894,0.794871807098389,"bean, common"
"1895",1895,0.705128192901611,"bean, common"
"1896",1896,0.756410241127014,"bean, common"
"1897",1897,0.82051283121109,"bean, common"
"1898",1898,0.833333313465118,"bean, common"
"1899",1899,0.794871807098389,"bean, common"
"1900",1900,0.794871807098389,"bean, common"
"1901",1901,0.743589758872986,"bean, common"
"1902",1902,0.692307710647583,"bean, common"
"1903",1903,0,"bean, common"
"1904",1904,0,"bean, common"
"1905",1905,0.397435903549194,"bean, common"
"1906",1906,0.371794879436493,"bean, common"
"1907",1907,0.371794879436493,"bean, common"
"1908",1908,0.461538463830948,"bean, common"
"1909",1909,1,"bean, common"
"1910",1910,1,"bean, common"
"1911",1911,0.538461565971375,"bean, common"
"1912",1912,0.564102590084076,"bean, common"
"1913",1913,0.564102590084076,"bean, common"
"1914",1914,0.743589758872986,"bean, common"
"1915",1915,1,"bean, common"
"1916",1916,1,"bean, common"
"1917",1917,0.512820541858673,"bean, common"
"1918",1918,0.448717951774597,"bean, common"
"1919",1919,0.448717951774597,"bean, common"
"1920",1920,0.448717951774597,"bean, common"
"1921",1921,0.538461565971375,"bean, common"
"1922",1922,0.564102590084076,"bean, common"
"1923",1923,0.64102566242218,"bean, common"
"1924",1924,0.692307710647583,"bean, common"
"1925",1925,0.756410241127014,"bean, common"
"1926",1926,0.743589758872986,"bean, common"
"1927",1927,0.67948716878891,"bean, common"
"1928",1928,0.769230782985687,"bean, common"
"1929",1929,0.82051283121109,"bean, common"
"1930",1930,0.807692289352417,"bean, common"
"1931",1931,0.782051265239716,"bean, common"
"1932",1932,0.743589758872986,"bean, common"
"1933",1933,0,"bean, common"
"1934",1934,0,"bean, common"
"1935",1935,0.192307695746422,"bean, common"
"1936",1936,0.384615391492844,"bean, common"
"1937",1937,0.497714191675186,"bean, common"
"1938",1938,1,"bean, common"
"1939",1939,0.384615391492844,"bean, common"
"1940",1940,0.410256415605545,"bean, common"
"1941",1941,0.538461565971375,"bean, common"
"1942",1942,0.410256415605545,"bean, common"
"1943",1943,0.602564096450806,"bean, common"
"1944",1944,0.448717951774597,"bean, common"
"1945",1945,0.435897439718246,"bean, common"
"1946",1946,0.474358975887299,"bean, common"
"1947",1947,0.564102590084076,"bean, common"
"1948",1948,0.564102590084076,"bean, common"
"1949",1949,0.615384638309479,"bean, common"
"1950",1950,0.615384638309479,"bean, common"
"1951",1951,0.653846144676208,"bean, common"
"1952",1952,0.67948716878891,"bean, common"
"1953",1953,0.730769217014313,"bean, common"
"1954",1954,0.692307710647583,"bean, common"
"1955",1955,0.705128192901611,"bean, common"
"1956",1956,0.743589758872986,"bean, common"
"1957",1957,0.769230782985687,"bean, common"
"1958",1958,0.769230782985687,"bean, common"
"1959",1959,0,"bean, common"
"1960",1960,0,"bean, common"
"1961",1961,1,"bean, common"
"1962",1962,0.384615391492844,"bean, common"
"1963",1963,0.487179487943649,"bean, common"
"1964",1964,0.705128192901611,"bean, common"
"1965",1965,1,"bean, common"
"1966",1966,0.602564096450806,"bean, common"
"1967",1967,0.602564096450806,"bean, common"
"1968",1968,0.64102566242218,"bean, common"
"1969",1969,0.589743614196777,"bean, common"
"1970",1970,0.602564096450806,"bean, common"
"1971",1971,0.589743614196777,"bean, common"
"1972",1972,0.615384638309479,"bean, common"
"1973",1973,0.628205120563507,"bean, common"
"1974",1974,0.653846144676208,"bean, common"
"1975",1975,0.653846144676208,"bean, common"
"1976",1976,0.67948716878891,"bean, common"
"1977",1977,0.705128192901611,"bean, common"
"1978",1978,0.743589758872986,"bean, common"
"1979",1979,0.730769217014313,"bean, common"
"1980",1980,0,"bean, common"
"1981",1981,0,"bean, common"
"1982",1982,0.217948719859123,"bean, common"
"1983",1983,0.358974367380142,"bean, common"
"1984",1984,1,"bean, common"
"1985",1985,1,"bean, common"
"1986",1986,0.256410270929337,"bean, common"
"1987",1987,0.333333343267441,"bean, common"
"1988",1988,0.358974367380142,"bean, common"
"1989",1989,0.423076927661896,"bean, common"
"1990",1990,0.576923072338104,"bean, common"
"1991",1991,0.794871807098389,"bean, common"
"1992",1992,0.782051265239716,"bean, common"
"1993",1993,0.692307710647583,"bean, common"
"1994",1994,0.628205120563507,"bean, common"
"1995",1995,0.602564096450806,"bean, common"
"1996",1996,0.589743614196777,"bean, common"
"1997",1997,0.551282048225403,"bean, common"
"1998",1998,0.538461565971375,"bean, common"
"1999",1999,0.551282048225403,"bean, common"
"2000",2000,0.602564096450806,"bean, common"
"2001",2001,0.64102566242218,"bean, common"
"2002",2002,0.67948716878891,"bean, common"
"2003",2003,0.705128192901611,"bean, common"
"2004",2004,0.730769217014313,"bean, common"
"2005",2005,0.717948734760284,"bean, common"
"2006",2006,0.705128192901611,"bean, common"
"2007",2007,0.692307710647583,"bean, common"
"2008",2008,0.16666667163372,"bean, common"
"2009",2009,0.384615391492844,"bean, common"
"2010",2010,0.609785735607147,"bean, common"
"2011",2011,0.613214373588562,"bean, common"
"2012",2012,0.614999890327454,"bean, common"
"2013",2013,0.617571413516998,"bean, common"
"2014",2014,0.64102566242218,"bean, common"
"2015",2015,0.717948734760284,"bean, common"
"2016",2016,0.666666686534882,"bean, common"
"2017",2017,1,"bean, common"
"2018",2018,1,"bean, common"
"2019",2019,0.564102590084076,"bean, common"
"2020",2020,0.230769231915474,"bean, common"
"2021",2021,0.307692319154739,"bean, common"
"2022",2022,0.435897439718246,"bean, common"
"2023",2023,0.782051265239716,"bean, common"
"2024",2024,0.653846144676208,"bean, common"
"2025",2025,0.717948734760284,"bean, common"
"2026",2026,0.705128192901611,"bean, common"
"2027",2027,0.653846144676208,"bean, common"
"2028",2028,0.615384638309479,"bean, common"
"2029",2029,0.576923072338104,"bean, common"
"2030",2030,0.551282048225403,"bean, common"
"2031",2031,0.5,"bean, common"
"2032",2032,0.487179487943649,"bean, common"
"2033",2033,0.538461565971375,"bean, common"
"2034",2034,0.64102566242218,"bean, common"
"2035",2035,0.717948734760284,"bean, common"
"2036",2036,0.743589758872986,"bean, common"
"2037",2037,0.756410241127014,"bean, common"
"2038",2038,0.743589758872986,"bean, common"
"2039",2039,0.692307710647583,"bean, common"
"2040",2040,0.294871807098389,"bean, common"
"2041",2041,0.397435903549194,"bean, common"
"2042",2042,0.594785690307617,"bean, common"
"2043",2043,1,"bean, common"
"2044",2044,1,"bean, common"
"2045",2045,0.282051295042038,"bean, common"
"2046",2046,0.307692319154739,"bean, common"
"2047",2047,0.384615391492844,"bean, common"
"2048",2048,0.5,"bean, common"
"2049",2049,0.666666686534882,"bean, common"
"2050",2050,0.756410241127014,"bean, common"
"2051",2051,0.756410241127014,"bean, common"
"2052",2052,0.730769217014313,"bean, common"
"2053",2053,0.692307710647583,"bean, common"
"2054",2054,0.538461565971375,"bean, common"
"2055",2055,0.551282048225403,"bean, common"
"2056",2056,0.512820541858673,"bean, common"
"2057",2057,0.5,"bean, common"
"2058",2058,0.538461565971375,"bean, common"
"2059",2059,0.653846144676208,"bean, common"
"2060",2060,0.756410241127014,"bean, common"
"2061",2061,0.743589758872986,"bean, common"
"2062",2062,0.782051265239716,"bean, common"
"2063",2063,0.451642841100693,"bean, common"
"2064",2064,0.597928583621979,"bean, common"
"2065",2065,1,"bean, common"
"2066",2066,0.32051283121109,"bean, common"
"2067",2067,0.435897439718246,"bean, common"
"2068",2068,0.551282048225403,"bean, common"
"2069",2069,0.666666686534882,"bean, common"
"2070",2070,0.769230782985687,"bean, common"
"2071",2071,0.756410241127014,"bean, common"
"2072",2072,0.717948734760284,"bean, common"
"2073",2073,0.666666686534882,"bean, common"
"2074",2074,0.576923072338104,"bean, common"
"2075",2075,0.576923072338104,"bean, common"
"2076",2076,0.525641024112701,"bean, common"
"2077",2077,0.538461565971375,"bean, common"
"2078",2078,0.602564096450806,"bean, common"
"2079",2079,0.666666686534882,"bean, common"
"2080",2080,0.717948734760284,"bean, common"
"2081",2081,0.756410241127014,"bean, common"
"2082",2082,0.782051265239716,"bean, common"
"2083",2083,0.769230782985687,"bean, common"
"2084",2084,0.456642836332321,"bean, common"
"2085",2085,0.499285846948624,"bean, common"
"2086",2086,0.589743614196777,"bean, common"
"2087",2087,0.62071430683136,"bean, common"
"2088",2088,0.64102566242218,"bean, common"
"2089",2089,0.512820541858673,"bean, common"
"2090",2090,0.551282048225403,"bean, common"
"2091",2091,0.64102566242218,"bean, common"
"2092",2092,0.756410241127014,"bean, common"
"2093",2093,0.743589758872986,"bean, common"
"2094",2094,0.67948716878891,"bean, common"
"2095",2095,0.666666686534882,"bean, common"
"2096",2096,0.615384638309479,"bean, common"
"2097",2097,0.589743614196777,"bean, common"
"2098",2098,0.628205120563507,"bean, common"
"2099",2099,0.589743614196777,"bean, common"
"2100",2100,0.653846144676208,"bean, common"
"2101",2101,0.67948716878891,"bean, common"
"2102",2102,0.743589758872986,"bean, common"
"2103",2103,0.769230782985687,"bean, common"
"2104",2104,0.782051265239716,"bean, common"
"2105",2105,0.466428488492966,"bean, common"
"2106",2106,0.500571370124817,"bean, common"
"2107",2107,0.551282048225403,"bean, common"
"2108",2108,0.684385299682617,"bean, common"
"2109",2109,0.653846144676208,"bean, common"
"2110",2110,0.730769217014313,"bean, common"
"2111",2111,0.730769217014313,"bean, common"
"2112",2112,0.705128192901611,"bean, common"
"2113",2113,0.64102566242218,"bean, common"
"2114",2114,0.615384638309479,"bean, common"
"2115",2115,0.615384638309479,"bean, common"
"2116",2116,0.666666686534882,"bean, common"
"2117",2117,0.628205120563507,"bean, common"
"2118",2118,0.666666686534882,"bean, common"
"2119",2119,0.705128192901611,"bean, common"
"2120",2120,0.794871807098389,"bean, common"
"2121",2121,0.782051265239716,"bean, common"
"2122",2122,0.833333313465118,"bean, common"
"2123",2123,0.680827021598816,"bean, common"
"2124",2124,0.684987723827362,"bean, common"
"2125",2125,0.67948716878891,"bean, common"
"2126",2126,0.705128192901611,"bean, common"
"2127",2127,0.692307710647583,"bean, common"
"2128",2128,0.67948716878891,"bean, common"
"2129",2129,0.67948716878891,"bean, common"
"2130",2130,0.730769217014313,"bean, common"
"2131",2131,0.743589758872986,"bean, common"
"2132",2132,0.743589758872986,"bean, common"
"2133",2133,0.807692289352417,"bean, common"
"2134",2134,0.833333313465118,"bean, common"
"2135",2135,0.514285743236542,"bean, common"
"2136",2136,0.517000198364258,"bean, common"
"2137",2137,0.705128192901611,"bean, common"
"2138",2138,0.684331595897675,"bean, common"
"2139",2139,0.794871807098389,"bean, common"
"2140",2140,0.782051265239716,"bean, common"
"2141",2141,0.769230782985687,"bean, common"
"2142",2142,0.730769217014313,"bean, common"
"2143",2143,0.794871807098389,"bean, common"
"2144",2144,0.833333313465118,"bean, common"
"2145",2145,0.82051283121109,"bean, common"
"2146",2146,0.846153855323792,"bean, common"
"2147",2147,0.519000172615051,"bean, common"
"2148",2148,0.695285499095917,"bean, common"
"2149",2149,0.730769217014313,"bean, common"
"2150",2150,0.683270573616028,"bean, common"
"2151",2151,1,"bean, common"
"2152",2152,0.923076927661896,"bean, common"
"2153",2153,0.85897433757782,"bean, common"
"2154",2154,0.833333313465118,"bean, common"
"2155",2155,0.782051265239716,"bean, common"
"2156",2156,0.769230782985687,"bean, common"
"2157",2157,0.794871807098389,"bean, common"
"2158",2158,0.884615361690521,"bean, common"
"2159",2159,0.827714085578918,"bean, common"
"2160",2160,0.777642786502838,"bean, common"
"2161",2161,0.730769217014313,"bean, common"
"2162",2162,0.699217140674591,"bean, common"
"2163",2163,1,"bean, common"
"2164",2164,0.974358975887299,"bean, common"
"2165",2165,0.910256385803223,"bean, common"
"2166",2166,0.846153855323792,"bean, common"
"2167",2167,0.82051283121109,"bean, common"
"2168",2168,0.82051283121109,"bean, common"
"2169",2169,0.897435903549194,"bean, common"
"2170",2170,0.70416671037674,"bean, common"
"2171",2171,0.807692289352417,"bean, common"
"2172",2172,0.576923072338104,"bean, common"
"2173",2173,1,"bean, common"
"2174",2174,0.948717951774597,"bean, common"
"2175",2175,0.884615361690521,"bean, common"
"2176",2176,0.871794879436493,"bean, common"
"2177",2177,0.884615361690521,"bean, common"
"2178",2178,0.923076927661896,"bean, common"
"2179",2179,1,"bean, common"
"2180",2180,1,"bean, common"
"2181",2181,0.910256385803223,"bean, common"
"2182",2182,0.884615361690521,"bean, common"
"2183",2183,0.923076927661896,"bean, common"
"2184",2184,0.987179458141327,"bean, common"
"2185",2185,1,"bean, common"
"2186",2186,1,"bean, common"
"2187",2187,0.970357239246368,"bean, common"
"2188",2188,0.82051283121109,"bean, common"
"2189",2189,0.897435903549194,"bean, common"
"2190",2190,0.85897433757782,"bean, common"
"2191",2191,1,"bean, common"
"2192",2192,0.961538434028625,"bean, common"
"2193",2193,0.910256385803223,"bean, common"
"2194",2194,0.961538434028625,"bean, common"
"2195",2195,1,"bean, common"
"2196",2196,0.997785687446594,"bean, common"
"2197",2197,1,"bean, common"
"2198",2198,0.98499995470047,"bean, common"
"2199",2199,0.695278465747833,"bean, common"
"2200",2200,1,"bean, common"
"2201",2201,0.794871807098389,"bean, common"
"2202",2202,1,"bean, common"
"2203",2203,0.974358975887299,"bean, common"
"2204",2204,0.83264285326004,"bean, common"
"2205",2205,0.791571497917175,"bean, common"
"2206",2206,1,"bean, common"
"2207",2207,1,"bean, common"
"2208",2208,1,"bean, common"
"2209",2209,1,"bean, common"
"2210",2210,0.78214293718338,"bean, common"
"2211",2211,1,"bean, common"
"2212",2212,1,"bean, common"
"2213",2213,1,"bean, common"
"2214",2214,0.894071459770203,"bean, common"
"2215",2215,0.885142862796783,"bean, common"
"2216",2216,0.867142796516418,"bean, common"
"2217",2217,1,"bean, common"
"2218",2218,0.851285636425018,"bean, common"
"2219",2219,0.717948734760284,"bean, common"
"2220",2220,0.769230782985687,"bean, common"
"2221",2221,0.87114280462265,"bean, common"
"2222",2222,0.923076927661896,"bean, common"
"2223",2223,0.769230782985687,"bean, common"
"2224",2224,0.780142903327942,"bean, common"
"2225",2225,0.810142815113068,"bean, common"
"2226",2226,0.84371429681778,"bean, common"
"2227",2227,0.794871807098389,"bean, common"
"2228",2228,0.85897433757782,"bean, common"
"2229",2229,0.907142758369446,"bean, common"
"2230",2230,0.974358975887299,"bean, common"
"2231",2231,0.846153855323792,"bean, common"
"2232",2232,0.628205120563507,"bean, common"
"2233",2233,1,"bean, common"
"2234",2234,0.977642893791199,"bean, common"
"2235",2235,0.870999991893768,"bean, common"
"2236",2236,0.871794879436493,"bean, common"
"2237",2237,0.803857266902924,"bean, common"
"2238",2238,0.884615361690521,"bean, common"
"2239",2239,0.82051283121109,"bean, common"
"2240",2240,1,"bean, common"
"2241",2241,1,"bean, common"
"2242",2242,1,"bean, common"
"2243",2243,0.923428654670715,"bean, common"
"2244",2244,0.846153855323792,"bean, common"
"2245",2245,0.948717951774597,"bean, common"
"2246",2246,1,"bean, common"
"2247",2247,1,"bean, common"
"2248",2248,1,"bean, common"
"2249",2249,0.935897409915924,"bean, common"
"2250",2250,0.974358975887299,"bean, common"
"2251",2251,0.861857295036316,"bean, common"
"2252",2252,0.794871807098389,"bean, common"
"2253",2253,0.802642822265625,"bean, common"
"2254",2254,0.692307710647583,"bean, common"
"2255",2255,0.743589758872986,"bean, common"
"2256",2256,0.730769217014313,"bean, common"
"2257",2257,1,"bean, common"
"2258",2258,1,"bean, common"
"2259",2259,0.871794879436493,"bean, common"
"2260",2260,0.974358975887299,"bean, common"
"2261",2261,1,"bean, common"
"2262",2262,0.76157146692276,"bean, common"
"2263",2263,0.778142929077148,"bean, common"
"2264",2264,0.551282048225403,"bean, common"
"2265",2265,0.871794879436493,"bean, common"
"2266",2266,0.897435903549194,"bean, common"
"2267",2267,0.884615361690521,"bean, common"
"2268",2268,0.884615361690521,"bean, common"
"2269",2269,0.923076927661896,"bean, common"
"2270",2270,0.884615361690521,"bean, common"
"2271",2271,0.564102590084076,"bean, common"
"2272",2272,0.85897433757782,"bean, common"
"2273",2273,0.743589758872986,"bean, common"
"2274",2274,0.782051265239716,"bean, common"
"2275",2275,0.692307710647583,"bean, common"
"2276",2276,0.538461565971375,"bean, common"
"2277",2277,0.692307710647583,"bean, common"
"2278",2278,0.794871807098389,"bean, common"
"2279",2279,0.884615361690521,"bean, common"
"2280",2280,0.935897409915924,"bean, common"
"2281",2281,0.871794879436493,"bean, common"
"2282",2282,0.871794879436493,"bean, common"
"2283",2283,0.705128192901611,"bean, common"
"2284",2284,0.794871807098389,"bean, common"
"2285",2285,0.64102566242218,"bean, common"
"2286",2286,0.487179487943649,"bean, common"
"2287",2287,0.717948734760284,"bean, common"
"2288",2288,0.769230782985687,"bean, common"
"2289",2289,0.801571428775787,"bean, common"
"2290",2290,0.935897409915924,"bean, common"
"2291",2291,0.970142781734467,"bean, common"
"2292",2292,0.911642909049988,"bean, common"
"2293",2293,0.896428525447845,"bean, common"
"2294",2294,0.794871807098389,"bean, common"
"2295",2295,0.82051283121109,"bean, common"
"2296",2296,0.794871807098389,"bean, common"
"2297",2297,0.628205120563507,"bean, common"
"2298",2298,0.512820541858673,"bean, common"
"2299",2299,0.64102566242218,"bean, common"
"2300",2300,0.793857157230377,"bean, common"
"2301",2301,0.78814285993576,"bean, common"
"2302",2302,0.930142939090729,"bean, common"
"2303",2303,0.95378577709198,"bean, common"
"2304",2304,0.869714319705963,"bean, common"
"2305",2305,0.846153855323792,"bean, common"
"2306",2306,0.757142901420593,"bean, common"
"2307",2307,0.807692289352417,"bean, common"
"2308",2308,0.461538463830948,"bean, common"
"2309",2309,0.615384638309479,"bean, common"
"2310",2310,0.784999966621399,"bean, common"
"2311",2311,0.82051283121109,"bean, common"
"2312",2312,0.882571339607239,"bean, common"
"2313",2313,0.779890060424805,"bean, common"
"2314",2314,0.653846144676208,"bean, common"
"2315",2315,0.666666686534882,"bean, common"
"2316",2316,0.512820541858673,"bean, common"
"2317",2317,0.67948716878891,"bean, common"
"2318",2318,0.801571428775787,"bean, common"
"2319",2319,0.774214327335358,"bean, common"
"2320",2320,0.82051283121109,"bean, common"
"2321",2321,0.769230782985687,"bean, common"
"2322",2322,0.82051283121109,"bean, common"
"2323",2323,0.564102590084076,"bean, common"
"2324",2324,0.743589758872986,"bean, common"
"2325",2325,0.82051283121109,"bean, common"
"2326",2326,0.78464275598526,"bean, common"
"2327",2327,0.852071464061737,"bean, common"
"2328",2328,0.789849579334259,"bean, common"
"2329",2329,0.762708783149719,"bean, common"
"2330",2330,0.538461565971375,"bean, common"
"2331",2331,0.705128192901611,"bean, common"
"2332",2332,0.833333313465118,"bean, common"
"2333",2333,0.823499977588654,"bean, common"
"2334",2334,0.792142868041992,"bean, common"
"2335",2335,0.897928535938263,"bean, common"
"2336",2336,0.871794879436493,"bean, common"
"2337",2337,0.767288863658905,"bean, common"
"2338",2338,0.730769217014313,"bean, common"
"2339",2339,0.804000020027161,"bean, common"
"2340",2340,0.832285583019257,"bean, common"
"2341",2341,0.846153855323792,"bean, common"
"2342",2342,0.911499977111816,"bean, common"
"2343",2343,0.928714215755463,"bean, common"
"2344",2344,0.810428619384766,"bean, common"
"2345",2345,0.74871414899826,"bean, common"
"2346",2346,0.765499949455261,"bean, common"
"2347",2347,1,"bean, common"
"2348",2348,1,"bean, common"
"2349",2349,0.923076927661896,"bean, common"
"2350",2350,0.717948734760284,"bean, common"
"2351",2351,0.64102566242218,"bean, common"
"2352",2352,0.962142944335938,"bean, common"
"2353",2353,1,"bean, common"
"2354",2354,1,"bean, common"
"2355",2355,0.939441025257111,"bean, common"
"2356",2356,0.790571510791779,"bean, common"
"2357",2357,0.745571434497833,"bean, common"
"2358",2358,0.855071365833282,"bean, common"
"2359",2359,0.923428654670715,"bean, common"
"2360",2360,0.974358975887299,"bean, common"
