"","ID","suit_hist","cell","NA","NA","crops"
"16172",227,0,28088,36.2291666666667,-1.0625,"sugar beet"
"16173",227,0,28089,36.2708333333333,-1.0625,"sugar beet"
"16174",227,0,28090,36.3125,-1.0625,"sugar beet"
"16175",227,0,28275,36.0208333333333,-1.10416666666667,"sugar beet"
"16176",227,0,28276,36.0625,-1.10416666666667,"sugar beet"
"16177",227,0,28277,36.1041666666667,-1.10416666666667,"sugar beet"
"16178",227,0,28278,36.1458333333333,-1.10416666666667,"sugar beet"
"16179",227,0,28279,36.1875,-1.10416666666667,"sugar beet"
"16180",227,0,28280,36.2291666666667,-1.10416666666667,"sugar beet"
"16181",227,0,28281,36.2708333333333,-1.10416666666667,"sugar beet"
"16182",227,0,28282,36.3125,-1.10416666666667,"sugar beet"
"16183",227,0,28467,36.0208333333333,-1.14583333333333,"sugar beet"
"16184",227,0,28468,36.0625,-1.14583333333333,"sugar beet"
"16185",227,0,28469,36.1041666666667,-1.14583333333333,"sugar beet"
"16186",227,0,28470,36.1458333333333,-1.14583333333333,"sugar beet"
"16187",227,0,28471,36.1875,-1.14583333333333,"sugar beet"
"16188",227,0,28472,36.2291666666667,-1.14583333333333,"sugar beet"
"16189",227,0,28473,36.2708333333333,-1.14583333333333,"sugar beet"
"16190",227,0,28474,36.3125,-1.14583333333333,"sugar beet"
"16191",227,0,28659,36.0208333333333,-1.1875,"sugar beet"
"16192",227,0,28660,36.0625,-1.1875,"sugar beet"
"16193",227,0,28661,36.1041666666667,-1.1875,"sugar beet"
"16194",227,0,28662,36.1458333333333,-1.1875,"sugar beet"
"16195",227,0,28663,36.1875,-1.1875,"sugar beet"
"16196",227,0,28664,36.2291666666667,-1.1875,"sugar beet"
"16197",227,0,28665,36.2708333333333,-1.1875,"sugar beet"
"16198",227,0,28666,36.3125,-1.1875,"sugar beet"
"16199",227,0,28850,35.9791666666667,-1.22916666666667,"sugar beet"
"16200",227,0,28851,36.0208333333333,-1.22916666666667,"sugar beet"
"16201",227,0,28852,36.0625,-1.22916666666667,"sugar beet"
"16202",227,0,28853,36.1041666666667,-1.22916666666667,"sugar beet"
"16203",227,0,28854,36.1458333333333,-1.22916666666667,"sugar beet"
"16204",227,0,28855,36.1875,-1.22916666666667,"sugar beet"
"16205",227,0,28856,36.2291666666667,-1.22916666666667,"sugar beet"
"16206",227,0,28857,36.2708333333333,-1.22916666666667,"sugar beet"
"16207",227,0,29043,36.0208333333333,-1.27083333333333,"sugar beet"
"16208",227,0,29044,36.0625,-1.27083333333333,"sugar beet"
"16209",227,0,29045,36.1041666666667,-1.27083333333333,"sugar beet"
"16210",227,0,29046,36.1458333333333,-1.27083333333333,"sugar beet"
"16211",227,0,29047,36.1875,-1.27083333333333,"sugar beet"
"16212",227,0,29048,36.2291666666667,-1.27083333333333,"sugar beet"
"16213",227,0,29235,36.0208333333333,-1.3125,"sugar beet"
"16214",227,0,29236,36.0625,-1.3125,"sugar beet"
"16215",227,0,29237,36.1041666666667,-1.3125,"sugar beet"
"16216",227,0,29238,36.1458333333333,-1.3125,"sugar beet"
"16217",227,0,29239,36.1875,-1.3125,"sugar beet"
"16218",227,0,29427,36.0208333333333,-1.35416666666667,"sugar beet"
"16219",227,0,29428,36.0625,-1.35416666666667,"sugar beet"
"16220",227,0,29429,36.1041666666667,-1.35416666666667,"sugar beet"
"16221",227,0,29430,36.1458333333333,-1.35416666666667,"sugar beet"
"16222",227,0,29620,36.0625,-1.39583333333333,"sugar beet"
"16223",227,0,29621,36.1041666666667,-1.39583333333333,"sugar beet"
"16224",227,0,29812,36.0625,-1.4375,"sugar beet"
"16225",228,0.482758611440659,25390,35.8125,-0.479166666666666,"sugar beet"
"16226",228,0.620689630508423,25582,35.8125,-0.520833333333333,"sugar beet"
"16227",228,0.448275864124298,25583,35.8541666666667,-0.520833333333333,"sugar beet"
"16228",228,0.706896543502808,25772,35.7291666666667,-0.562499999999999,"sugar beet"
"16229",228,0.620689630508423,25773,35.7708333333333,-0.562499999999999,"sugar beet"
"16230",228,0.448275864124298,25774,35.8125,-0.562499999999999,"sugar beet"
"16231",228,0.413793116807938,25775,35.8541666666667,-0.562499999999999,"sugar beet"
"16232",228,0.310344815254211,25776,35.8958333333333,-0.562499999999999,"sugar beet"
"16233",228,0.137931033968925,25777,35.9375,-0.562499999999999,"sugar beet"
"16234",228,0.620689630508423,25959,35.5208333333333,-0.604166666666666,"sugar beet"
"16235",228,0.551724135875702,25960,35.5625,-0.604166666666666,"sugar beet"
"16236",228,0.706896543502808,25964,35.7291666666667,-0.604166666666666,"sugar beet"
"16237",228,0.620689630508423,25965,35.7708333333333,-0.604166666666666,"sugar beet"
"16238",228,0.586206912994385,25966,35.8125,-0.604166666666666,"sugar beet"
"16239",228,0.275862067937851,25967,35.8541666666667,-0.604166666666666,"sugar beet"
"16240",228,0.206896558403969,25968,35.8958333333333,-0.604166666666666,"sugar beet"
"16241",228,0.103448279201984,25969,35.9375,-0.604166666666666,"sugar beet"
"16242",228,0.517241358757019,26151,35.5208333333333,-0.645833333333333,"sugar beet"
"16243",228,0.526315808296204,26152,35.5625,-0.645833333333333,"sugar beet"
"16244",228,0.620689630508423,26155,35.6875,-0.645833333333333,"sugar beet"
"16245",228,0.724137902259827,26156,35.7291666666667,-0.645833333333333,"sugar beet"
"16246",228,0.706896543502808,26157,35.7708333333333,-0.645833333333333,"sugar beet"
"16247",228,0.517241358757019,26158,35.8125,-0.645833333333333,"sugar beet"
"16248",228,0.275862067937851,26159,35.8541666666667,-0.645833333333333,"sugar beet"
"16249",228,0.103448279201984,26161,35.9375,-0.645833333333333,"sugar beet"
"16250",228,0.486842095851898,26344,35.5625,-0.687499999999999,"sugar beet"
"16251",228,0.552631556987762,26345,35.6041666666667,-0.687499999999999,"sugar beet"
"16252",228,0.689655184745789,26347,35.6875,-0.687499999999999,"sugar beet"
"16253",228,0.689655184745789,26348,35.7291666666667,-0.687499999999999,"sugar beet"
"16254",228,0.672413766384125,26349,35.7708333333333,-0.687499999999999,"sugar beet"
"16255",228,0.448275864124298,26350,35.8125,-0.687499999999999,"sugar beet"
"16256",228,0.344827592372894,26351,35.8541666666667,-0.687499999999999,"sugar beet"
"16257",228,0.275862067937851,26352,35.8958333333333,-0.687499999999999,"sugar beet"
"16258",228,0.241379305720329,26354,35.9791666666667,-0.687499999999999,"sugar beet"
"16259",228,0.517241358757019,26355,36.0208333333333,-0.687499999999999,"sugar beet"
"16260",228,0.551724135875702,26356,36.0625,-0.687499999999999,"sugar beet"
"16261",228,0.0689655169844627,26357,36.1041666666667,-0.687499999999999,"sugar beet"
"16262",228,0.46551725268364,26537,35.6041666666667,-0.729166666666666,"sugar beet"
"16263",228,0.586206912994385,26538,35.6458333333333,-0.729166666666666,"sugar beet"
"16264",228,0.620689630508423,26539,35.6875,-0.729166666666666,"sugar beet"
"16265",228,0.620689630508423,26540,35.7291666666667,-0.729166666666666,"sugar beet"
"16266",228,0.448275864124298,26541,35.7708333333333,-0.729166666666666,"sugar beet"
"16267",228,0.344827592372894,26542,35.8125,-0.729166666666666,"sugar beet"
"16268",228,0.275862067937851,26543,35.8541666666667,-0.729166666666666,"sugar beet"
"16269",228,0.172413796186447,26544,35.8958333333333,-0.729166666666666,"sugar beet"
"16270",228,0.137931033968925,26545,35.9375,-0.729166666666666,"sugar beet"
"16271",228,0.275862067937851,26546,35.9791666666667,-0.729166666666666,"sugar beet"
"16272",228,0.482758611440659,26547,36.0208333333333,-0.729166666666666,"sugar beet"
"16273",228,0.557454526424408,26548,36.0625,-0.729166666666666,"sugar beet"
"16274",228,0.344827592372894,26549,36.1041666666667,-0.729166666666666,"sugar beet"
"16275",228,0,26550,36.1458333333333,-0.729166666666666,"sugar beet"
"16276",228,0.172413796186447,26730,35.6458333333333,-0.770833333333333,"sugar beet"
"16277",228,0.172413796186447,26731,35.6875,-0.770833333333333,"sugar beet"
"16278",228,0.310344815254211,26732,35.7291666666667,-0.770833333333333,"sugar beet"
"16279",228,0.241379305720329,26733,35.7708333333333,-0.770833333333333,"sugar beet"
"16280",228,0.241379305720329,26734,35.8125,-0.770833333333333,"sugar beet"
"16281",228,0.137931033968925,26735,35.8541666666667,-0.770833333333333,"sugar beet"
"16282",228,0.0344827584922314,26736,35.8958333333333,-0.770833333333333,"sugar beet"
"16283",228,0.0689655169844627,26737,35.9375,-0.770833333333333,"sugar beet"
"16284",228,0.310344815254211,26738,35.9791666666667,-0.770833333333333,"sugar beet"
"16285",228,0.5,26739,36.0208333333333,-0.770833333333333,"sugar beet"
"16286",228,0.551724135875702,26740,36.0625,-0.770833333333333,"sugar beet"
"16287",228,0.586206912994385,26741,36.1041666666667,-0.770833333333333,"sugar beet"
"16288",228,0,26742,36.1458333333333,-0.770833333333333,"sugar beet"
"16289",228,0,26922,35.6458333333333,-0.812499999999999,"sugar beet"
"16290",228,0,26925,35.7708333333333,-0.812499999999999,"sugar beet"
"16291",228,0,26926,35.8125,-0.812499999999999,"sugar beet"
"16292",228,0,26927,35.8541666666667,-0.812499999999999,"sugar beet"
"16293",228,0,26928,35.8958333333333,-0.812499999999999,"sugar beet"
"16294",228,0,26929,35.9375,-0.812499999999999,"sugar beet"
"16295",228,0.103448279201984,26930,35.9791666666667,-0.812499999999999,"sugar beet"
"16296",228,0.206896558403969,26931,36.0208333333333,-0.812499999999999,"sugar beet"
"16297",228,0.379310339689255,26932,36.0625,-0.812499999999999,"sugar beet"
"16298",228,0.482758611440659,26933,36.1041666666667,-0.812499999999999,"sugar beet"
"16299",228,0,26934,36.1458333333333,-0.812499999999999,"sugar beet"
"16300",228,0,27117,35.7708333333333,-0.854166666666666,"sugar beet"
"16301",228,0,27118,35.8125,-0.854166666666666,"sugar beet"
"16302",228,0,27119,35.8541666666667,-0.854166666666666,"sugar beet"
"16303",228,0,27120,35.8958333333333,-0.854166666666666,"sugar beet"
"16304",228,0,27121,35.9375,-0.854166666666666,"sugar beet"
"16305",228,0,27122,35.9791666666667,-0.854166666666666,"sugar beet"
"16306",228,0,27123,36.0208333333333,-0.854166666666666,"sugar beet"
"16307",228,0.137931033968925,27124,36.0625,-0.854166666666666,"sugar beet"
"16308",228,0.413793116807938,27126,36.1458333333333,-0.854166666666666,"sugar beet"
"16309",228,0,27309,35.7708333333333,-0.895833333333333,"sugar beet"
"16310",228,0,27310,35.8125,-0.895833333333333,"sugar beet"
"16311",228,0,27311,35.8541666666667,-0.895833333333333,"sugar beet"
"16312",228,0,27312,35.8958333333333,-0.895833333333333,"sugar beet"
"16313",228,0,27313,35.9375,-0.895833333333333,"sugar beet"
"16314",228,0,27314,35.9791666666667,-0.895833333333333,"sugar beet"
"16315",228,0,27501,35.7708333333333,-0.937499999999999,"sugar beet"
"16316",228,0,27502,35.8125,-0.937499999999999,"sugar beet"
"16317",228,0,27503,35.8541666666667,-0.937499999999999,"sugar beet"
"16318",228,0,27504,35.8958333333333,-0.937499999999999,"sugar beet"
"16319",228,0,27505,35.9375,-0.937499999999999,"sugar beet"
"16320",228,0,27506,35.9791666666667,-0.937499999999999,"sugar beet"
"16321",228,0,27693,35.7708333333333,-0.979166666666666,"sugar beet"
"16322",228,0,27694,35.8125,-0.979166666666666,"sugar beet"
"16323",228,0,27695,35.8541666666667,-0.979166666666666,"sugar beet"
"16324",228,0,27696,35.8958333333333,-0.979166666666666,"sugar beet"
"16325",228,0,27697,35.9375,-0.979166666666666,"sugar beet"
"16326",228,0,27698,35.9791666666667,-0.979166666666666,"sugar beet"
"16327",228,0,27885,35.7708333333333,-1.02083333333333,"sugar beet"
"16328",228,0,27886,35.8125,-1.02083333333333,"sugar beet"
"16329",228,0,27887,35.8541666666667,-1.02083333333333,"sugar beet"
"16330",228,0,27888,35.8958333333333,-1.02083333333333,"sugar beet"
"16331",228,0,27889,35.9375,-1.02083333333333,"sugar beet"
"16332",228,0.103448279201984,28076,35.7291666666667,-1.0625,"sugar beet"
"16333",228,0,28077,35.7708333333333,-1.0625,"sugar beet"
"16334",228,0,28078,35.8125,-1.0625,"sugar beet"
"16335",228,0,28079,35.8541666666667,-1.0625,"sugar beet"
"16336",228,0,28080,35.8958333333333,-1.0625,"sugar beet"
"16337",228,0,28081,35.9375,-1.0625,"sugar beet"
"16338",228,0,28269,35.7708333333333,-1.10416666666667,"sugar beet"
"16339",228,0,28270,35.8125,-1.10416666666667,"sugar beet"
"16340",228,0,28271,35.8541666666667,-1.10416666666667,"sugar beet"
"16341",228,0,28272,35.8958333333333,-1.10416666666667,"sugar beet"
"16342",228,0,28273,35.9375,-1.10416666666667,"sugar beet"
"16343",228,0,28461,35.7708333333333,-1.14583333333333,"sugar beet"
"16344",228,0,28462,35.8125,-1.14583333333333,"sugar beet"
"16345",228,0,28463,35.8541666666667,-1.14583333333333,"sugar beet"
"16346",228,0,28464,35.8958333333333,-1.14583333333333,"sugar beet"
"16347",228,0,28655,35.8541666666667,-1.1875,"sugar beet"
"16348",228,0,28656,35.8958333333333,-1.1875,"sugar beet"
"16349",229,0.620689630508423,26149,35.4375,-0.645833333333333,"sugar beet"
"16350",229,0.586206912994385,26150,35.4791666666667,-0.645833333333333,"sugar beet"
"16351",229,0.413793116807938,26341,35.4375,-0.687499999999999,"sugar beet"
"16352",229,0.381578952074051,26342,35.4791666666667,-0.687499999999999,"sugar beet"
"16353",229,0.460526317358017,26343,35.5208333333333,-0.687499999999999,"sugar beet"
"16354",229,0.206896558403969,26534,35.4791666666667,-0.729166666666666,"sugar beet"
"16355",229,0.448275864124298,26535,35.5208333333333,-0.729166666666666,"sugar beet"
"16356",229,0.517241358757019,26536,35.5625,-0.729166666666666,"sugar beet"
"16357",229,0,26728,35.5625,-0.770833333333333,"sugar beet"
"16358",229,0.206896558403969,26729,35.6041666666667,-0.770833333333333,"sugar beet"
"16359",229,0.0344827584922314,26919,35.5208333333333,-0.812499999999999,"sugar beet"
"16360",229,0,26920,35.5625,-0.812499999999999,"sugar beet"
"16361",229,0,26921,35.6041666666667,-0.812499999999999,"sugar beet"
"16362",229,0,26923,35.6875,-0.812499999999999,"sugar beet"
"16363",229,0,26924,35.7291666666667,-0.812499999999999,"sugar beet"
"16364",229,0,27112,35.5625,-0.854166666666666,"sugar beet"
"16365",229,0,27113,35.6041666666667,-0.854166666666666,"sugar beet"
"16366",229,0,27114,35.6458333333333,-0.854166666666666,"sugar beet"
"16367",229,0,27115,35.6875,-0.854166666666666,"sugar beet"
"16368",229,0,27116,35.7291666666667,-0.854166666666666,"sugar beet"
"16369",229,0.581090927124023,27125,36.1041666666667,-0.854166666666666,"sugar beet"
"16370",229,0.103448279201984,27304,35.5625,-0.895833333333333,"sugar beet"
"16371",229,0.0344827584922314,27305,35.6041666666667,-0.895833333333333,"sugar beet"
"16372",229,0.0344827584922314,27306,35.6458333333333,-0.895833333333333,"sugar beet"
"16373",229,0,27307,35.6875,-0.895833333333333,"sugar beet"
"16374",229,0,27308,35.7291666666667,-0.895833333333333,"sugar beet"
"16375",229,0,27315,36.0208333333333,-0.895833333333333,"sugar beet"
"16376",229,0,27316,36.0625,-0.895833333333333,"sugar beet"
"16377",229,0.586206912994385,27317,36.1041666666667,-0.895833333333333,"sugar beet"
"16378",229,0.172413796186447,27495,35.5208333333333,-0.937499999999999,"sugar beet"
"16379",229,0.0689655169844627,27496,35.5625,-0.937499999999999,"sugar beet"
"16380",229,0.0689655169844627,27497,35.6041666666667,-0.937499999999999,"sugar beet"
"16381",229,0.103448279201984,27498,35.6458333333333,-0.937499999999999,"sugar beet"
"16382",229,0,27499,35.6875,-0.937499999999999,"sugar beet"
"16383",229,0,27500,35.7291666666667,-0.937499999999999,"sugar beet"
"16384",229,0,27507,36.0208333333333,-0.937499999999999,"sugar beet"
"16385",229,0,27508,36.0625,-0.937499999999999,"sugar beet"
"16386",229,0.103448279201984,27509,36.1041666666667,-0.937499999999999,"sugar beet"
"16387",229,0.103448279201984,27688,35.5625,-0.979166666666666,"sugar beet"
"16388",229,0.137931033968925,27689,35.6041666666667,-0.979166666666666,"sugar beet"
"16389",229,0.137931033968925,27690,35.6458333333333,-0.979166666666666,"sugar beet"
"16390",229,0.0689655169844627,27691,35.6875,-0.979166666666666,"sugar beet"
"16391",229,0,27692,35.7291666666667,-0.979166666666666,"sugar beet"
"16392",229,0,27699,36.0208333333333,-0.979166666666666,"sugar beet"
"16393",229,0,27700,36.0625,-0.979166666666666,"sugar beet"
"16394",229,0.172413796186447,27881,35.6041666666667,-1.02083333333333,"sugar beet"
"16395",229,0.137931033968925,27882,35.6458333333333,-1.02083333333333,"sugar beet"
"16396",229,0.103448279201984,27883,35.6875,-1.02083333333333,"sugar beet"
"16397",229,0,27884,35.7291666666667,-1.02083333333333,"sugar beet"
"16398",229,0,27890,35.9791666666667,-1.02083333333333,"sugar beet"
"16399",229,0,27891,36.0208333333333,-1.02083333333333,"sugar beet"
"16400",229,0.206896558403969,28072,35.5625,-1.0625,"sugar beet"
"16401",229,0.206896558403969,28073,35.6041666666667,-1.0625,"sugar beet"
"16402",229,0.206896558403969,28074,35.6458333333333,-1.0625,"sugar beet"
"16403",229,0.172413796186447,28075,35.6875,-1.0625,"sugar beet"
"16404",229,0,28082,35.9791666666667,-1.0625,"sugar beet"
"16405",229,0,28083,36.0208333333333,-1.0625,"sugar beet"
"16406",229,0.241379305720329,28265,35.6041666666667,-1.10416666666667,"sugar beet"
"16407",229,0.241379305720329,28266,35.6458333333333,-1.10416666666667,"sugar beet"
"16408",229,0.137931033968925,28267,35.6875,-1.10416666666667,"sugar beet"
"16409",229,0.0344827584922314,28268,35.7291666666667,-1.10416666666667,"sugar beet"
"16410",229,0,28274,35.9791666666667,-1.10416666666667,"sugar beet"
"16411",229,0.275862067937851,28457,35.6041666666667,-1.14583333333333,"sugar beet"
"16412",229,0.241379305720329,28458,35.6458333333333,-1.14583333333333,"sugar beet"
"16413",229,0.103448279201984,28459,35.6875,-1.14583333333333,"sugar beet"
"16414",229,0,28460,35.7291666666667,-1.14583333333333,"sugar beet"
"16415",229,0,28465,35.9375,-1.14583333333333,"sugar beet"
"16416",229,0,28466,35.9791666666667,-1.14583333333333,"sugar beet"
"16417",229,0.206896558403969,28650,35.6458333333333,-1.1875,"sugar beet"
"16418",229,0.103448279201984,28651,35.6875,-1.1875,"sugar beet"
"16419",229,0,28652,35.7291666666667,-1.1875,"sugar beet"
"16420",229,0,28653,35.7708333333333,-1.1875,"sugar beet"
"16421",229,0,28654,35.8125,-1.1875,"sugar beet"
"16422",229,0,28657,35.9375,-1.1875,"sugar beet"
"16423",229,0,28658,35.9791666666667,-1.1875,"sugar beet"
"16424",229,0.0689655169844627,28843,35.6875,-1.22916666666667,"sugar beet"
"16425",229,0,28844,35.7291666666667,-1.22916666666667,"sugar beet"
"16426",229,0,28845,35.7708333333333,-1.22916666666667,"sugar beet"
"16427",229,0,28846,35.8125,-1.22916666666667,"sugar beet"
"16428",229,0,28847,35.8541666666667,-1.22916666666667,"sugar beet"
"16429",229,0,28848,35.8958333333333,-1.22916666666667,"sugar beet"
"16430",229,0,28849,35.9375,-1.22916666666667,"sugar beet"
"16431",229,0.137931033968925,29035,35.6875,-1.27083333333333,"sugar beet"
"16432",229,0.0344827584922314,29036,35.7291666666667,-1.27083333333333,"sugar beet"
"16433",229,0,29037,35.7708333333333,-1.27083333333333,"sugar beet"
"16434",229,0,29038,35.8125,-1.27083333333333,"sugar beet"
"16435",229,0,29039,35.8541666666667,-1.27083333333333,"sugar beet"
"16436",229,0,29040,35.8958333333333,-1.27083333333333,"sugar beet"
"16437",229,0,29041,35.9375,-1.27083333333333,"sugar beet"
"16438",229,0,29042,35.9791666666667,-1.27083333333333,"sugar beet"
"16439",229,0.275862067937851,29226,35.6458333333333,-1.3125,"sugar beet"
"16440",229,0.172413796186447,29227,35.6875,-1.3125,"sugar beet"
"16441",229,0.0689655169844627,29228,35.7291666666667,-1.3125,"sugar beet"
"16442",229,0,29229,35.7708333333333,-1.3125,"sugar beet"
"16443",229,0,29230,35.8125,-1.3125,"sugar beet"
"16444",229,0,29231,35.8541666666667,-1.3125,"sugar beet"
"16445",229,0,29232,35.8958333333333,-1.3125,"sugar beet"
"16446",229,0,29233,35.9375,-1.3125,"sugar beet"
"16447",229,0,29234,35.9791666666667,-1.3125,"sugar beet"
"16448",229,0.310344815254211,29418,35.6458333333333,-1.35416666666667,"sugar beet"
"16449",229,0.275862067937851,29419,35.6875,-1.35416666666667,"sugar beet"
"16450",229,0.206896558403969,29420,35.7291666666667,-1.35416666666667,"sugar beet"
"16451",229,0.103448279201984,29421,35.7708333333333,-1.35416666666667,"sugar beet"
"16452",229,0,29422,35.8125,-1.35416666666667,"sugar beet"
"16453",229,0,29423,35.8541666666667,-1.35416666666667,"sugar beet"
"16454",229,0,29424,35.8958333333333,-1.35416666666667,"sugar beet"
"16455",229,0,29425,35.9375,-1.35416666666667,"sugar beet"
"16456",229,0,29426,35.9791666666667,-1.35416666666667,"sugar beet"
"16457",229,0.379310339689255,29609,35.6041666666667,-1.39583333333333,"sugar beet"
"16458",229,0.344827592372894,29610,35.6458333333333,-1.39583333333333,"sugar beet"
"16459",229,0.310344815254211,29611,35.6875,-1.39583333333333,"sugar beet"
"16460",229,0.275862067937851,29612,35.7291666666667,-1.39583333333333,"sugar beet"
"16461",229,0.137931033968925,29613,35.7708333333333,-1.39583333333333,"sugar beet"
"16462",229,0.0344827584922314,29614,35.8125,-1.39583333333333,"sugar beet"
"16463",229,0,29615,35.8541666666667,-1.39583333333333,"sugar beet"
"16464",229,0,29616,35.8958333333333,-1.39583333333333,"sugar beet"
"16465",229,0,29617,35.9375,-1.39583333333333,"sugar beet"
"16466",229,0,29618,35.9791666666667,-1.39583333333333,"sugar beet"
"16467",229,0,29619,36.0208333333333,-1.39583333333333,"sugar beet"
"16468",229,0.448275864124298,29800,35.5625,-1.4375,"sugar beet"
"16469",229,0.448275864124298,29801,35.6041666666667,-1.4375,"sugar beet"
"16470",229,0.379310339689255,29802,35.6458333333333,-1.4375,"sugar beet"
"16471",229,0.310344815254211,29803,35.6875,-1.4375,"sugar beet"
"16472",229,0.310344815254211,29804,35.7291666666667,-1.4375,"sugar beet"
"16473",229,0.172413796186447,29805,35.7708333333333,-1.4375,"sugar beet"
"16474",229,0.0689655169844627,29806,35.8125,-1.4375,"sugar beet"
"16475",229,0,29807,35.8541666666667,-1.4375,"sugar beet"
"16476",229,0,29808,35.8958333333333,-1.4375,"sugar beet"
"16477",229,0,29809,35.9375,-1.4375,"sugar beet"
"16478",229,0,29810,35.9791666666667,-1.4375,"sugar beet"
"16479",229,0,29811,36.0208333333333,-1.4375,"sugar beet"
"16480",229,0.344827592372894,29996,35.7291666666667,-1.47916666666667,"sugar beet"
"16481",229,0.241379305720329,29997,35.7708333333333,-1.47916666666667,"sugar beet"
"16482",229,0.137931033968925,29998,35.8125,-1.47916666666667,"sugar beet"
"16483",229,0,29999,35.8541666666667,-1.47916666666667,"sugar beet"
"16484",229,0,30000,35.8958333333333,-1.47916666666667,"sugar beet"
"16485",229,0,30001,35.9375,-1.47916666666667,"sugar beet"
"16486",229,0,30002,35.9791666666667,-1.47916666666667,"sugar beet"
"16487",229,0,30003,36.0208333333333,-1.47916666666667,"sugar beet"
"16488",229,0.275862067937851,30189,35.7708333333333,-1.52083333333333,"sugar beet"
"16489",229,0.172413796186447,30190,35.8125,-1.52083333333333,"sugar beet"
"16490",229,0.0344827584922314,30191,35.8541666666667,-1.52083333333333,"sugar beet"
"16491",229,0,30192,35.8958333333333,-1.52083333333333,"sugar beet"
"16492",229,0,30193,35.9375,-1.52083333333333,"sugar beet"
"16493",229,0,30194,35.9791666666667,-1.52083333333333,"sugar beet"
"16494",229,0,30195,36.0208333333333,-1.52083333333333,"sugar beet"
"16495",229,0,30196,36.0625,-1.52083333333333,"sugar beet"
"16496",229,0.368421047925949,30381,35.7708333333333,-1.5625,"sugar beet"
"16497",229,0.241379305720329,30382,35.8125,-1.5625,"sugar beet"
"16498",229,0.0344827584922314,30383,35.8541666666667,-1.5625,"sugar beet"
"16499",229,0,30384,35.8958333333333,-1.5625,"sugar beet"
"16500",229,0,30385,35.9375,-1.5625,"sugar beet"
"16501",229,0,30386,35.9791666666667,-1.5625,"sugar beet"
"16502",229,0,30387,36.0208333333333,-1.5625,"sugar beet"
"16503",229,0,30388,36.0625,-1.5625,"sugar beet"
"16504",229,0.355263143777847,30573,35.7708333333333,-1.60416666666667,"sugar beet"
"16505",229,0.310344815254211,30574,35.8125,-1.60416666666667,"sugar beet"
"16506",229,0.137931033968925,30575,35.8541666666667,-1.60416666666667,"sugar beet"
"16507",229,0.0689655169844627,30576,35.8958333333333,-1.60416666666667,"sugar beet"
"16508",229,0.0344827584922314,30577,35.9375,-1.60416666666667,"sugar beet"
"16509",229,0,30578,35.9791666666667,-1.60416666666667,"sugar beet"
"16510",229,0,30579,36.0208333333333,-1.60416666666667,"sugar beet"
"16511",229,0,30580,36.0625,-1.60416666666667,"sugar beet"
"16512",229,0.413793116807938,30765,35.7708333333333,-1.64583333333333,"sugar beet"
"16513",229,0.289473682641983,30766,35.8125,-1.64583333333333,"sugar beet"
"16514",229,0.289473682641983,30767,35.8541666666667,-1.64583333333333,"sugar beet"
"16515",229,0.206896558403969,30768,35.8958333333333,-1.64583333333333,"sugar beet"
"16516",229,0.103448279201984,30769,35.9375,-1.64583333333333,"sugar beet"
"16517",229,0,30770,35.9791666666667,-1.64583333333333,"sugar beet"
"16518",229,0,30771,36.0208333333333,-1.64583333333333,"sugar beet"
"16519",229,0.448275864124298,30957,35.7708333333333,-1.6875,"sugar beet"
"16520",229,0.379310339689255,30958,35.8125,-1.6875,"sugar beet"
"16521",229,0.289473682641983,30959,35.8541666666667,-1.6875,"sugar beet"
"16522",229,0.275862067937851,30960,35.8958333333333,-1.6875,"sugar beet"
"16523",229,0.137931033968925,30961,35.9375,-1.6875,"sugar beet"
"16524",229,0,30962,35.9791666666667,-1.6875,"sugar beet"
"16525",229,0,30963,36.0208333333333,-1.6875,"sugar beet"
"16526",229,0,30964,36.0625,-1.6875,"sugar beet"
"16527",229,0.413793116807938,31148,35.7291666666667,-1.72916666666667,"sugar beet"
"16528",229,0.344827592372894,31149,35.7708333333333,-1.72916666666667,"sugar beet"
"16529",229,0.310344815254211,31150,35.8125,-1.72916666666667,"sugar beet"
"16530",229,0.310344815254211,31151,35.8541666666667,-1.72916666666667,"sugar beet"
"16531",229,0.184210523962975,31152,35.8958333333333,-1.72916666666667,"sugar beet"
"16532",229,0.131578952074051,31153,35.9375,-1.72916666666667,"sugar beet"
"16533",229,0.0344827584922314,31154,35.9791666666667,-1.72916666666667,"sugar beet"
"16534",229,0,31155,36.0208333333333,-1.72916666666667,"sugar beet"
"16535",229,0.413793116807938,31339,35.6875,-1.77083333333333,"sugar beet"
"16536",229,0.413793116807938,31340,35.7291666666667,-1.77083333333333,"sugar beet"
"16537",229,0.344827592372894,31341,35.7708333333333,-1.77083333333333,"sugar beet"
"16538",229,0.413793116807938,31342,35.8125,-1.77083333333333,"sugar beet"
"16539",229,0.413793116807938,31343,35.8541666666667,-1.77083333333333,"sugar beet"
"16540",229,0.276315778493881,31344,35.8958333333333,-1.77083333333333,"sugar beet"
"16541",229,0.144736841320992,31345,35.9375,-1.77083333333333,"sugar beet"
"16542",229,0.0689655169844627,31346,35.9791666666667,-1.77083333333333,"sugar beet"
"16543",229,0,31347,36.0208333333333,-1.77083333333333,"sugar beet"
"16544",229,0.517241358757019,31529,35.6041666666667,-1.8125,"sugar beet"
"16545",229,0.482758611440659,31530,35.6458333333333,-1.8125,"sugar beet"
"16546",229,0.448275864124298,31531,35.6875,-1.8125,"sugar beet"
